url,site_category,tag_name,attributes,inner_text,is_visible,bounding_box,selector,aria_role,aria_label,classes,id,is_clickable,has_hover,text_length,child_elements,parent_tag
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'bc-browser-name'},Samsung Internet,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(10) > td:nth-of-type(10) > button > div > div:nth-of-type(2) > span,,,bc-browser-name,,False,False,16,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,"{'class': 'bc-version-label', 'title': 'Released 2013-04-27'}",1.0,True,"{'x': 843.8494262695312, 'y': 21238.578125, 'width': 17.7840576171875, 'height': 23.310546875}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(10) > td:nth-of-type(10) > button > div > div:nth-of-type(2) > span:nth-of-type(2),,,bc-version-label,,True,False,3,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'bcd-cell-icons'},,True,"{'x': 886.7613525390625, 'y': 21207.271484375, 'width': 15.99432373046875, 'height': 23.310546875}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(10) > td:nth-of-type(11) > button > div > div,,,bcd-cell-icons,,True,False,0,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'icon-wrap'},,True,"{'x': 886.7613525390625, 'y': 21210, 'width': 15.99432373046875, 'height': 16.36328125}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(10) > td:nth-of-type(11) > button > div > div > span,,,icon-wrap,,True,False,0,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'bcd-cell-text-copy'},4.4,True,"{'x': 884.3323364257812, 'y': 21238.578125, 'width': 20.852294921875, 'height': 23.310546875}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(10) > td:nth-of-type(11) > button > div > div:nth-of-type(2),,,bcd-cell-text-copy,,True,False,3,2,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'bc-browser-name'},WebView Android,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(10) > td:nth-of-type(11) > button > div > div:nth-of-type(2) > span,,,bc-browser-name,,False,False,15,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,"{'class': 'bc-version-label', 'title': 'Released 2013-12-09'}",4.4,True,"{'x': 884.3323364257812, 'y': 21238.578125, 'width': 20.852294921875, 'height': 23.310546875}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(10) > td:nth-of-type(11) > button > div > div:nth-of-type(2) > span:nth-of-type(2),,,bc-version-label,,True,False,3,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'bcd-cell-icons'},,True,"{'x': 928.9488525390625, 'y': 21207.271484375, 'width': 15.99432373046875, 'height': 23.310546875}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(10) > td:nth-of-type(12) > button > div > div,,,bcd-cell-icons,,True,False,0,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'icon-wrap'},,True,"{'x': 928.9488525390625, 'y': 21210, 'width': 15.99432373046875, 'height': 16.36328125}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(10) > td:nth-of-type(12) > button > div > div > span,,,icon-wrap,,True,False,0,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'bcd-cell-text-copy'},2,True,"{'x': 932.8551025390625, 'y': 21238.578125, 'width': 8.18182373046875, 'height': 23.310546875}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(10) > td:nth-of-type(12) > button > div > div:nth-of-type(2),,,bcd-cell-text-copy,,True,False,1,2,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'bc-browser-name'},WebView on iOS,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(10) > td:nth-of-type(12) > button > div > div:nth-of-type(2) > span,,,bc-browser-name,,False,False,14,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,"{'class': 'bc-version-label', 'title': 'Released 2008-07-11'}",2,True,"{'x': 932.8551025390625, 'y': 21238.578125, 'width': 8.18182373046875, 'height': 23.310546875}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(10) > td:nth-of-type(12) > button > div > div:nth-of-type(2) > span:nth-of-type(2),,,bc-version-label,,True,False,1,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,code,{},hspace,True,"{'x': 324.78692626953125, 'y': 21296.291015625, 'width': 51.960205078125, 'height': 23.96484375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(11) > th > div > code,,,,,True,False,6,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,"{'class': 'bc-icons', 'data-test': '1'}",Deprecated,True,"{'x': 376.74713134765625, 'y': 21295.921875, 'width': 15.99432373046875, 'height': 15.994140625}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(11) > th > div > div,,,bc-icons,,True,False,10,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,abbr,"{'class': 'only-icon icon icon-deprecated', 'title': 'Deprecated. Not for use in new websites.'}",Deprecated,True,"{'x': 376.74713134765625, 'y': 21295.921875, 'width': 15.99432373046875, 'height': 15.994140625}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(11) > th > div > div > abbr,,,only-icon icon icon-deprecated,,True,False,10,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'bcd-cell-icons'},,True,"{'x': 467.741455078125, 'y': 21278.791015625, 'width': 15.99432373046875, 'height': 23.310546875}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(11) > td > button > div > div,,,bcd-cell-icons,,True,False,0,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'icon-wrap'},,True,"{'x': 467.741455078125, 'y': 21281.51953125, 'width': 15.99432373046875, 'height': 16.36328125}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(11) > td > button > div > div > span,,,icon-wrap,,True,False,0,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'bcd-cell-text-copy'},1,True,"{'x': 472.585205078125, 'y': 21310.099609375, 'width': 6.30682373046875, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(11) > td > button > div > div:nth-of-type(2),,,bcd-cell-text-copy,,True,False,1,2,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'bc-browser-name'},Chrome,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(11) > td > button > div > div:nth-of-type(2) > span,,,bc-browser-name,,False,False,6,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,"{'class': 'bc-version-label', 'title': 'Released 2008-12-11'}",1,True,"{'x': 472.585205078125, 'y': 21310.099609375, 'width': 6.30682373046875, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(11) > td > button > div > div:nth-of-type(2) > span:nth-of-type(2),,,bc-version-label,,True,False,1,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'bcd-cell-icons'},,True,"{'x': 507.6278076171875, 'y': 21278.791015625, 'width': 15.99432373046875, 'height': 23.310546875}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(11) > td:nth-of-type(2) > button > div > div,,,bcd-cell-icons,,True,False,0,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'icon-wrap'},,True,"{'x': 507.6278076171875, 'y': 21281.51953125, 'width': 15.99432373046875, 'height': 16.36328125}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(11) > td:nth-of-type(2) > button > div > div > span,,,icon-wrap,,True,False,0,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'bcd-cell-text-copy'},12,True,"{'x': 508.38067626953125, 'y': 21310.099609375, 'width': 14.47442626953125, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(11) > td:nth-of-type(2) > button > div > div:nth-of-type(2),,,bcd-cell-text-copy,,True,False,2,2,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'bc-browser-name'},Edge,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(11) > td:nth-of-type(2) > button > div > div:nth-of-type(2) > span,,,bc-browser-name,,False,False,4,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,"{'class': 'bc-version-label', 'title': 'Released 2015-07-29'}",12,True,"{'x': 508.38067626953125, 'y': 21310.099609375, 'width': 14.47442626953125, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(11) > td:nth-of-type(2) > button > div > div:nth-of-type(2) > span:nth-of-type(2),,,bc-version-label,,True,False,2,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'bcd-cell-icons'},,True,"{'x': 549.23291015625, 'y': 21278.791015625, 'width': 15.99432373046875, 'height': 23.310546875}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(11) > td:nth-of-type(3) > button > div > div,,,bcd-cell-icons,,True,False,0,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'icon-wrap'},,True,"{'x': 549.23291015625, 'y': 21281.51953125, 'width': 15.99432373046875, 'height': 16.36328125}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(11) > td:nth-of-type(3) > button > div > div > span,,,icon-wrap,,True,False,0,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'bcd-cell-text-copy'},1,True,"{'x': 554.07666015625, 'y': 21310.099609375, 'width': 6.30682373046875, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(11) > td:nth-of-type(3) > button > div > div:nth-of-type(2),,,bcd-cell-text-copy,,True,False,1,2,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'bc-browser-name'},Firefox,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(11) > td:nth-of-type(3) > button > div > div:nth-of-type(2) > span,,,bc-browser-name,,False,False,7,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,"{'class': 'bc-version-label', 'title': 'Released 2004-11-09'}",1,True,"{'x': 554.07666015625, 'y': 21310.099609375, 'width': 6.30682373046875, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(11) > td:nth-of-type(3) > button > div > div:nth-of-type(2) > span:nth-of-type(2),,,bc-version-label,,True,False,1,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'bcd-cell-icons'},,True,"{'x': 590.8380737304688, 'y': 21278.791015625, 'width': 15.9942626953125, 'height': 23.310546875}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(11) > td:nth-of-type(4) > button > div > div,,,bcd-cell-icons,,True,False,0,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'icon-wrap'},,True,"{'x': 590.8380737304688, 'y': 21281.51953125, 'width': 15.9942626953125, 'height': 16.36328125}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(11) > td:nth-of-type(4) > button > div > div > span,,,icon-wrap,,True,False,0,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'bcd-cell-text-copy'},15,True,"{'x': 591.5482788085938, 'y': 21310.099609375, 'width': 14.5738525390625, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(11) > td:nth-of-type(4) > button > div > div:nth-of-type(2),,,bcd-cell-text-copy,,True,False,2,2,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'bc-browser-name'},Opera,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(11) > td:nth-of-type(4) > button > div > div:nth-of-type(2) > span,,,bc-browser-name,,False,False,5,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,"{'class': 'bc-version-label', 'title': 'Released 2013-07-02'}",15,True,"{'x': 591.5482788085938, 'y': 21310.099609375, 'width': 14.5738525390625, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(11) > td:nth-of-type(4) > button > div > div:nth-of-type(2) > span:nth-of-type(2),,,bc-version-label,,True,False,2,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'bcd-cell-icons'},,True,"{'x': 632.98291015625, 'y': 21278.791015625, 'width': 15.99432373046875, 'height': 23.310546875}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(11) > td:nth-of-type(5) > button > div > div,,,bcd-cell-icons,,True,False,0,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'icon-wrap'},,True,"{'x': 632.98291015625, 'y': 21281.51953125, 'width': 15.99432373046875, 'height': 16.36328125}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(11) > td:nth-of-type(5) > button > div > div > span,,,icon-wrap,,True,False,0,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'bcd-cell-text-copy'},3,True,"{'x': 636.6760864257812, 'y': 21310.099609375, 'width': 8.59375, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(11) > td:nth-of-type(5) > button > div > div:nth-of-type(2),,,bcd-cell-text-copy,,True,False,1,2,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'bc-browser-name'},Safari,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(11) > td:nth-of-type(5) > button > div > div:nth-of-type(2) > span,,,bc-browser-name,,False,False,6,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,"{'class': 'bc-version-label', 'title': 'Released 2007-10-26'}",3,True,"{'x': 636.6760864257812, 'y': 21310.099609375, 'width': 8.59375, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(11) > td:nth-of-type(5) > button > div > div:nth-of-type(2) > span:nth-of-type(2),,,bc-version-label,,True,False,1,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'bcd-cell-icons'},,True,"{'x': 675.1278076171875, 'y': 21278.791015625, 'width': 15.99432373046875, 'height': 23.310546875}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(11) > td:nth-of-type(6) > button > div > div,,,bcd-cell-icons,,True,False,0,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'icon-wrap'},,True,"{'x': 675.1278076171875, 'y': 21281.51953125, 'width': 15.99432373046875, 'height': 16.36328125}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(11) > td:nth-of-type(6) > button > div > div > span,,,icon-wrap,,True,False,0,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'bcd-cell-text-copy'},18,True,"{'x': 675.7670288085938, 'y': 21310.099609375, 'width': 14.71588134765625, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(11) > td:nth-of-type(6) > button > div > div:nth-of-type(2),,,bcd-cell-text-copy,,True,False,2,2,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'bc-browser-name'},Chrome Android,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(11) > td:nth-of-type(6) > button > div > div:nth-of-type(2) > span,,,bc-browser-name,,False,False,14,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,"{'class': 'bc-version-label', 'title': 'Released 2012-06-27'}",18,True,"{'x': 675.7670288085938, 'y': 21310.099609375, 'width': 14.71588134765625, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(11) > td:nth-of-type(6) > button > div > div:nth-of-type(2) > span:nth-of-type(2),,,bc-version-label,,True,False,2,0,div
