url,site_category,tag_name,attributes,inner_text,is_visible,bounding_box,selector,aria_role,aria_label,classes,id,is_clickable,has_hover,text_length,child_elements,parent_tag
https://github.com/,interactive,div,{'class': 'HeaderMenu-column px-lg-4 border-lg-right mb-4 mb-lg-0 pr-lg-7'},,False,"{'x': 157.7562255859375, 'y': 110.12094116210938, 'width': 226.99688720703125, 'height': 325.828125}",html > body > div > div:nth-of-type(3) > header > div > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(2) > div > div,,,HeaderMenu-column px-lg-4 border-lg-right mb-4 mb-lg-0 pr-lg-7,,False,False,0,2,div
https://github.com/,interactive,div,{'class': 'border-bottom pb-3 pb-lg-0 border-lg-bottom-0 pb-lg-3 mb-3 mb-lg-0'},,False,"{'x': 181.50779724121094, 'y': 114.072509765625, 'width': 154.82810974121094, 'height': 149.25936889648438}",html > body > div > div:nth-of-type(3) > header > div > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(2) > div > div > div,,,border-bottom pb-3 pb-lg-0 border-lg-bottom-0 pb-lg-3 mb-3 mb-lg-0,,False,False,0,2,div
https://github.com/,interactive,span,"{'class': 'd-block h4 color-fg-default my-1', 'id': 'solutions-by-company-size-heading'}",,False,"{'x': 181.50779724121094, 'y': 114.072509765625, 'width': 154.82810974121094, 'height': 23.751556396484375}",span#solutions-by-company-size-heading,,,d-block h4 color-fg-default my-1,solutions-by-company-size-heading,False,False,0,0,div
https://github.com/,interactive,ul,"{'class': 'list-style-none f5', 'aria-labelledby': 'solutions-by-company-size-heading'}",,False,"{'x': 181.50779724121094, 'y': 141.775634765625, 'width': 154.82810974121094, 'height': 105.72186279296875}",html > body > div > div:nth-of-type(3) > header > div > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(2) > div > div > div > ul,,,list-style-none f5,,False,False,0,3,div
https://github.com/,interactive,div,{'class': 'border-bottom pb-3 pb-lg-0 border-lg-bottom-0'},,False,"{'x': 181.50779724121094, 'y': 267.283447265625, 'width': 154.82810974121094, 'height': 168.66561889648438}",html > body > div > div:nth-of-type(3) > header > div > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(2) > div > div > div:nth-of-type(2),,,border-bottom pb-3 pb-lg-0 border-lg-bottom-0,,False,False,0,2,div
https://github.com/,interactive,span,"{'class': 'd-block h4 color-fg-default my-1', 'id': 'solutions-by-use-case-heading'}",,False,"{'x': 181.50779724121094, 'y': 267.283447265625, 'width': 154.82810974121094, 'height': 23.751556396484375}",span#solutions-by-use-case-heading,,,d-block h4 color-fg-default my-1,solutions-by-use-case-heading,False,False,0,0,div
https://github.com/,interactive,ul,"{'class': 'list-style-none f5', 'aria-labelledby': 'solutions-by-use-case-heading'}",,False,"{'x': 181.50779724121094, 'y': 294.986572265625, 'width': 154.82810974121094, 'height': 140.96249389648438}",html > body > div > div:nth-of-type(3) > header > div > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(2) > div > div > div:nth-of-type(2) > ul,,,list-style-none f5,,False,False,0,4,div
https://github.com/,interactive,div,{'class': 'HeaderMenu-column px-lg-4'},,False,"{'x': 384.75311279296875, 'y': 110.12094116210938, 'width': 198, 'height': 325.828125}",html > body > div > div:nth-of-type(3) > header > div > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(2) > div > div:nth-of-type(2),,,HeaderMenu-column px-lg-4,,False,False,0,1,div
https://github.com/,interactive,div,{'class': 'border-bottom pb-3 pb-lg-0 border-lg-bottom-0'},,False,"{'x': 408.504638671875, 'y': 114.072509765625, 'width': 150.49688720703125, 'height': 203.90625}",html > body > div > div:nth-of-type(3) > header > div > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(2) > div > div:nth-of-type(2) > div,,,border-bottom pb-3 pb-lg-0 border-lg-bottom-0,,False,False,0,2,div
https://github.com/,interactive,span,"{'class': 'd-block h4 color-fg-default my-1', 'id': 'solutions-by-industry-heading'}",,False,"{'x': 408.504638671875, 'y': 114.072509765625, 'width': 150.49688720703125, 'height': 23.751556396484375}",span#solutions-by-industry-heading,,,d-block h4 color-fg-default my-1,solutions-by-industry-heading,False,False,0,0,div
https://github.com/,interactive,ul,"{'class': 'list-style-none f5', 'aria-labelledby': 'solutions-by-industry-heading'}",,False,"{'x': 408.504638671875, 'y': 141.775634765625, 'width': 150.49688720703125, 'height': 176.203125}",html > body > div > div:nth-of-type(3) > header > div > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(2) > div > div:nth-of-type(2) > div > ul,,,list-style-none f5,,False,False,0,5,div
https://github.com/,interactive,div,{'class': 'HeaderMenu-trailing-link rounded-bottom-2 flex-shrink-0 mt-lg-4 px-lg-4 py-4 py-lg-3 f5 text-semibold'},,False,"{'x': 157.7562255859375, 'y': 459.7005920410156, 'width': 514.7999877929688, 'height': 52.467254638671875}",html > body > div > div:nth-of-type(3) > header > div > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(2) > div > div:nth-of-type(3),,,HeaderMenu-trailing-link rounded-bottom-2 flex-shrink-0 mt-lg-4 px-lg-4 py-4 py-lg-3 f5 text-semibold,,False,False,0,1,div
https://github.com/,interactive,a,{'href': '/solutions'},,False,"{'x': 181.50779724121094, 'y': 476.4349670410156, 'width': 127.06874084472656, 'height': 18.900054931640625}",html > body > div > div:nth-of-type(3) > header > div > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(2) > div > div:nth-of-type(3) > a,,,,,False,False,0,1,div
https://github.com/,interactive,div,{'class': 'HeaderMenu-column px-lg-4 border-lg-right mb-4 mb-lg-0 pr-lg-7'},,False,"{'x': 259.06304931640625, 'y': 110.12094116210938, 'width': 211.83749389648438, 'height': 207.85781860351562}",html > body > div > div:nth-of-type(3) > header > div > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(3) > div > div,,,HeaderMenu-column px-lg-4 border-lg-right mb-4 mb-lg-0 pr-lg-7,,False,False,0,1,div
https://github.com/,interactive,div,{'class': 'border-bottom pb-3 pb-lg-0 border-lg-bottom-0'},,False,"{'x': 282.8146057128906, 'y': 114.072509765625, 'width': 139.66873168945312, 'height': 203.90625}",html > body > div > div:nth-of-type(3) > header > div > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(3) > div > div > div,,,border-bottom pb-3 pb-lg-0 border-lg-bottom-0,,False,False,0,2,div
https://github.com/,interactive,span,"{'class': 'd-block h4 color-fg-default my-1', 'id': 'resources-topics-heading'}",,False,"{'x': 282.8146057128906, 'y': 114.072509765625, 'width': 139.66873168945312, 'height': 23.751556396484375}",span#resources-topics-heading,,,d-block h4 color-fg-default my-1,resources-topics-heading,False,False,0,0,div
https://github.com/,interactive,ul,"{'class': 'list-style-none f5', 'aria-labelledby': 'resources-topics-heading'}",,False,"{'x': 282.8146057128906, 'y': 141.775634765625, 'width': 139.66873168945312, 'height': 176.203125}",html > body > div > div:nth-of-type(3) > header > div > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(3) > div > div > div > ul,,,list-style-none f5,,False,False,0,5,div
https://github.com/,interactive,div,{'class': 'HeaderMenu-column px-lg-4'},,False,"{'x': 470.9005432128906, 'y': 110.12094116210938, 'width': 266.9765930175781, 'height': 207.85781860351562}",html > body > div > div:nth-of-type(3) > header > div > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(3) > div > div:nth-of-type(2),,,HeaderMenu-column px-lg-4,,False,False,0,1,div
https://github.com/,interactive,div,{'class': 'border-bottom pb-3 pb-lg-0 border-lg-bottom-0 border-bottom-0'},,False,"{'x': 494.6520690917969, 'y': 114.072509765625, 'width': 219.47341918945312, 'height': 203.90625}",html > body > div > div:nth-of-type(3) > header > div > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(3) > div > div:nth-of-type(2) > div,,,border-bottom pb-3 pb-lg-0 border-lg-bottom-0 border-bottom-0,,False,False,0,2,div
https://github.com/,interactive,span,"{'class': 'd-block h4 color-fg-default my-1', 'id': 'resources-explore-heading'}",,False,"{'x': 494.6520690917969, 'y': 114.072509765625, 'width': 219.47341918945312, 'height': 23.751556396484375}",span#resources-explore-heading,,,d-block h4 color-fg-default my-1,resources-explore-heading,False,False,0,0,div
https://github.com/,interactive,ul,"{'class': 'list-style-none f5', 'aria-labelledby': 'resources-explore-heading'}",,False,"{'x': 494.6520690917969, 'y': 141.775634765625, 'width': 219.47341918945312, 'height': 176.203125}",html > body > div > div:nth-of-type(3) > header > div > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(3) > div > div:nth-of-type(2) > div > ul,,,list-style-none f5,,False,False,0,5,div
https://github.com/,interactive,div,{'class': 'HeaderMenu-column'},,False,"{'x': 388.6044006347656, 'y': 110.12094116210938, 'width': 269.2968444824219, 'height': 313.3687438964844}",html > body > div > div:nth-of-type(3) > header > div > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(4) > div > div,,,HeaderMenu-column,,False,False,0,3,div
https://github.com/,interactive,div,{'class': 'border-bottom pb-3 pb-lg-0 pb-lg-3 mb-3 mb-lg-0 mb-lg-3'},,False,"{'x': 388.6044006347656, 'y': 110.12094116210938, 'width': 269.2968444824219, 'height': 74.13749694824219}",html > body > div > div:nth-of-type(3) > header > div > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(4) > div > div > div,,,border-bottom pb-3 pb-lg-0 pb-lg-3 mb-3 mb-lg-0 mb-lg-3,,False,False,0,1,div
https://github.com/,interactive,ul,{'class': 'list-style-none f5'},,False,"{'x': 388.6044006347656, 'y': 110.12094116210938, 'width': 269.2968444824219, 'height': 57.40313720703125}",html > body > div > div:nth-of-type(3) > header > div > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(4) > div > div > div > ul,,,list-style-none f5,,False,False,0,1,div
https://github.com/,interactive,div,{'class': 'color-fg-default h4'},,False,"{'x': 388.6044006347656, 'y': 118.03813171386719, 'width': 180.56253051757812, 'height': 22.162506103515625}",html > body > div > div:nth-of-type(3) > header > div > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(4) > div > div > div > ul > li > a > div > div,,,color-fg-default h4,,False,False,0,0,div
https://github.com/,interactive,div,{'class': 'border-bottom pb-3 pb-lg-0 pb-lg-3 mb-3 mb-lg-0 mb-lg-3'},,False,"{'x': 388.6044006347656, 'y': 200.0928192138672, 'width': 269.2968444824219, 'height': 74.13749694824219}",html > body > div > div:nth-of-type(3) > header > div > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(4) > div > div > div:nth-of-type(2),,,border-bottom pb-3 pb-lg-0 pb-lg-3 mb-3 mb-lg-0 mb-lg-3,,False,False,0,1,div
https://github.com/,interactive,ul,{'class': 'list-style-none f5'},,False,"{'x': 388.6044006347656, 'y': 200.0928192138672, 'width': 269.2968444824219, 'height': 57.40312194824219}",html > body > div > div:nth-of-type(3) > header > div > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(4) > div > div > div:nth-of-type(2) > ul,,,list-style-none f5,,False,False,0,1,div
https://github.com/,interactive,div,{'class': 'color-fg-default h4'},,False,"{'x': 388.6044006347656, 'y': 208.00999450683594, 'width': 162.64688110351562, 'height': 22.162506103515625}",html > body > div > div:nth-of-type(3) > header > div > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(4) > div > div > div:nth-of-type(2) > ul > li > a > div > div,,,color-fg-default h4,,False,False,0,0,div
https://github.com/,interactive,div,{'class': 'border-bottom pb-3 pb-lg-0 border-bottom-0'},,False,"{'x': 388.6044006347656, 'y': 290.064697265625, 'width': 269.2968444824219, 'height': 133.42498779296875}",html > body > div > div:nth-of-type(3) > header > div > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(4) > div > div > div:nth-of-type(3),,,border-bottom pb-3 pb-lg-0 border-bottom-0,,False,False,0,2,div
https://github.com/,interactive,span,"{'class': 'd-block h4 color-fg-default my-1', 'id': 'open-source-repositories-heading'}",,False,"{'x': 388.6044006347656, 'y': 290.064697265625, 'width': 269.2968444824219, 'height': 23.751556396484375}",span#open-source-repositories-heading,,,d-block h4 color-fg-default my-1,open-source-repositories-heading,False,False,0,0,div
https://github.com/,interactive,ul,"{'class': 'list-style-none f5', 'aria-labelledby': 'open-source-repositories-heading'}",,False,"{'x': 388.6044006347656, 'y': 317.767822265625, 'width': 269.2968444824219, 'height': 105.72186279296875}",html > body > div > div:nth-of-type(3) > header > div > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(4) > div > div > div:nth-of-type(3) > ul,,,list-style-none f5,,False,False,0,3,div
https://github.com/,interactive,div,{'class': 'HeaderMenu-column'},,False,"{'x': 516.1185913085938, 'y': 110.12094116210938, 'width': 269.296875, 'height': 305.71875}",html > body > div > div:nth-of-type(3) > header > div > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(5) > div > div,,,HeaderMenu-column,,False,False,0,2,div
https://github.com/,interactive,div,{'class': 'border-bottom pb-3 pb-lg-0 pb-lg-3 mb-3 mb-lg-0 mb-lg-3'},,False,"{'x': 516.1185913085938, 'y': 110.12094116210938, 'width': 269.296875, 'height': 74.13749694824219}",html > body > div > div:nth-of-type(3) > header > div > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(5) > div > div > div,,,border-bottom pb-3 pb-lg-0 pb-lg-3 mb-3 mb-lg-0 mb-lg-3,,False,False,0,1,div
https://github.com/,interactive,ul,{'class': 'list-style-none f5'},,False,"{'x': 516.1185913085938, 'y': 110.12094116210938, 'width': 269.296875, 'height': 57.40313720703125}",html > body > div > div:nth-of-type(3) > header > div > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(5) > div > div > div > ul,,,list-style-none f5,,False,False,0,1,div
https://github.com/,interactive,div,{'class': 'color-fg-default h4'},,False,"{'x': 555.7045288085938, 'y': 118.03813171386719, 'width': 192.99371337890625, 'height': 22.162506103515625}",html > body > div > div:nth-of-type(3) > header > div > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(5) > div > div > div > ul > li > a > div > div,,,color-fg-default h4,,False,False,0,0,div
https://github.com/,interactive,div,{'class': 'border-bottom pb-3 pb-lg-0 border-bottom-0'},,False,"{'x': 516.1185913085938, 'y': 200.0928192138672, 'width': 269.296875, 'height': 215.7468719482422}",html > body > div > div:nth-of-type(3) > header > div > div:nth-of-type(2) > div > nav > ul > li:nth-of-type(5) > div > div > div:nth-of-type(2),,,border-bottom pb-3 pb-lg-0 border-bottom-0,,False,False,0,2,div
