url,site_category,tag_name,attributes,inner_text,is_visible,bounding_box,selector,aria_role,aria_label,classes,id,is_clickable,has_hover,text_length,child_elements,parent_tag
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<hr>,True,"{'x': 332.7840881347656, 'y': 4521.53369140625, 'width': 37.301116943359375, 'height': 19.43212890625}",main#content > article > section:nth-of-type(5) > div > figure > table > tbody > tr:nth-of-type(8) > td > a > code,,,,,True,False,4,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<li>,True,"{'x': 332.7840881347656, 'y': 4664.36083984375, 'width': 37.301116943359375, 'height': 19.431640625}",main#content > article > section:nth-of-type(5) > div > figure > table > tbody > tr:nth-of-type(9) > td > a > code,,,,,True,False,4,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<ol>,True,"{'x': 642.2158813476562, 'y': 4622.38623046875, 'width': 37.3011474609375, 'height': 19.431640625}",main#content > article > section:nth-of-type(5) > div > figure > table > tbody > tr:nth-of-type(9) > td:nth-of-type(2) > a > code,,,,,True,False,4,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<ul>,True,"{'x': 831.8181762695312, 'y': 4622.38623046875, 'width': 37.30108642578125, 'height': 19.431640625}",main#content > article > section:nth-of-type(5) > div > figure > table > tbody > tr:nth-of-type(9) > td:nth-of-type(2) > a:nth-of-type(2) > code,,,,,True,False,4,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<menu>,True,"{'x': 505.7812194824219, 'y': 4650.369140625, 'width': 51.960235595703125, 'height': 19.431640625}",main#content > article > section:nth-of-type(5) > div > figure > table > tbody > tr:nth-of-type(9) > td:nth-of-type(2) > a:nth-of-type(3) > code,,,,,True,False,6,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<menu>,True,"{'x': 332.7840881347656, 'y': 4821.1787109375, 'width': 51.960205078125, 'height': 19.43212890625}",main#content > article > section:nth-of-type(5) > div > figure > table > tbody > tr:nth-of-type(10) > td > a > code,,,,,True,False,6,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<ul>,True,"{'x': 645.9375, 'y': 4779.20458984375, 'width': 37.30108642578125, 'height': 19.431640625}",main#content > article > section:nth-of-type(5) > div > figure > table > tbody > tr:nth-of-type(10) > td:nth-of-type(2) > a > code,,,,,True,False,4,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<ul>,True,"{'x': 453.5937194824219, 'y': 4835.17041015625, 'width': 37.3011474609375, 'height': 19.431640625}",main#content > article > section:nth-of-type(5) > div > figure > table > tbody > tr:nth-of-type(10) > td:nth-of-type(2) > a:nth-of-type(2) > code,,,,,True,False,4,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<li>,True,"{'x': 572.897705078125, 'y': 4863.1533203125, 'width': 37.3011474609375, 'height': 19.431640625}",main#content > article > section:nth-of-type(5) > div > figure > table > tbody > tr:nth-of-type(10) > td:nth-of-type(2) > a:nth-of-type(3) > code,,,,,True,False,4,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<ol>,True,"{'x': 332.7840881347656, 'y': 4922.03125, 'width': 37.301116943359375, 'height': 19.431640625}",main#content > article > section:nth-of-type(5) > div > figure > table > tbody > tr:nth-of-type(11) > td > a > code,,,,,True,False,4,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<p>,True,"{'x': 332.7840881347656, 'y': 5036.875, 'width': 29.971588134765625, 'height': 19.431640625}",main#content > article > section:nth-of-type(5) > div > figure > table > tbody > tr:nth-of-type(12) > td > a > code,,,,,True,False,3,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<pre>,True,"{'x': 332.7840881347656, 'y': 5179.70166015625, 'width': 44.63067626953125, 'height': 19.431640625}",main#content > article > section:nth-of-type(5) > div > figure > table > tbody > tr:nth-of-type(13) > td > a > code,,,,,True,False,5,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<ul>,True,"{'x': 332.7840881347656, 'y': 5280.5537109375, 'width': 37.301116943359375, 'height': 19.43212890625}",main#content > article > section:nth-of-type(5) > div > figure > table > tbody > tr:nth-of-type(14) > td > a > code,,,,,True,False,4,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<a>,True,"{'x': 332.7840881347656, 'y': 5584.97119140625, 'width': 29.971588134765625, 'height': 19.43212890625}",main#content > article > section:nth-of-type(6) > div > figure > table > tbody > tr > td > a > code,,,,,True,False,3,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},href,True,"{'x': 556.1931762695312, 'y': 5556.98828125, 'width': 37.3011474609375, 'height': 19.43212890625}",main#content > article > section:nth-of-type(6) > div > figure > table > tbody > tr > td:nth-of-type(2) > code,,,,,True,False,4,0,td
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<abbr>,True,"{'x': 332.7840881347656, 'y': 5657.8408203125, 'width': 51.960205078125, 'height': 19.431640625}",main#content > article > section:nth-of-type(6) > div > figure > table > tbody > tr:nth-of-type(2) > td > a > code,,,,,True,False,6,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<b>,True,"{'x': 332.7840881347656, 'y': 5786.67578125, 'width': 29.971588134765625, 'height': 19.43212890625}",main#content > article > section:nth-of-type(6) > div > figure > table > tbody > tr:nth-of-type(3) > td > a > code,,,,,True,False,3,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<b>,True,"{'x': 772.82666015625, 'y': 5786.67578125, 'width': 29.97161865234375, 'height': 19.43212890625}",main#content > article > section:nth-of-type(6) > div > figure > table > tbody > tr:nth-of-type(3) > td:nth-of-type(2) > code,,,,,True,False,3,0,td
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},font-weight,True,"{'x': 521.57666015625, 'y': 5842.6416015625, 'width': 88.59375, 'height': 19.43212890625}",main#content > article > section:nth-of-type(6) > div > figure > table > tbody > tr:nth-of-type(3) > td:nth-of-type(2) > a > code,,,,,True,False,11,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<strong>,True,"{'x': 760.7385864257812, 'y': 5870.625, 'width': 66.60516357421875, 'height': 19.431640625}",main#content > article > section:nth-of-type(6) > div > figure > table > tbody > tr:nth-of-type(3) > td:nth-of-type(2) > a:nth-of-type(2) > code,,,,,True,False,8,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<bdi>,True,"{'x': 332.7840881347656, 'y': 5957.4853515625, 'width': 44.63067626953125, 'height': 19.43212890625}",main#content > article > section:nth-of-type(6) > div > figure > table > tbody > tr:nth-of-type(4) > td > a > code,,,,,True,False,5,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<bdo>,True,"{'x': 332.7840881347656, 'y': 6058.337890625, 'width': 44.63067626953125, 'height': 19.431640625}",main#content > article > section:nth-of-type(6) > div > figure > table > tbody > tr:nth-of-type(5) > td > a > code,,,,,True,False,5,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<br>,True,"{'x': 332.7840881347656, 'y': 6131.20703125, 'width': 37.301116943359375, 'height': 19.43212890625}",main#content > article > section:nth-of-type(6) > div > figure > table > tbody > tr:nth-of-type(6) > td > a > code,,,,,True,False,4,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<cite>,True,"{'x': 332.7840881347656, 'y': 6218.06787109375, 'width': 51.960205078125, 'height': 19.43212890625}",main#content > article > section:nth-of-type(6) > div > figure > table > tbody > tr:nth-of-type(7) > td > a > code,,,,,True,False,6,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<code>,True,"{'x': 332.7840881347656, 'y': 6318.92041015625, 'width': 51.960205078125, 'height': 19.431640625}",main#content > article > section:nth-of-type(6) > div > figure > table > tbody > tr:nth-of-type(8) > td > a > code,,,,,True,False,6,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<data>,True,"{'x': 332.7840881347656, 'y': 6419.7724609375, 'width': 51.960205078125, 'height': 19.431640625}",main#content > article > section:nth-of-type(6) > div > figure > table > tbody > tr:nth-of-type(9) > td > a > code,,,,,True,False,6,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<time>,True,"{'x': 729.9005126953125, 'y': 6419.7724609375, 'width': 51.96026611328125, 'height': 19.431640625}",main#content > article > section:nth-of-type(6) > div > figure > table > tbody > tr:nth-of-type(9) > td:nth-of-type(2) > code,,,,,True,False,6,0,td
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<dfn>,True,"{'x': 332.7840881347656, 'y': 6534.6162109375, 'width': 44.63067626953125, 'height': 19.431640625}",main#content > article > section:nth-of-type(6) > div > figure > table > tbody > tr:nth-of-type(10) > td > a > code,,,,,True,False,5,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<p>,True,"{'x': 758.5369262695312, 'y': 6520.625, 'width': 29.9715576171875, 'height': 19.431640625}",main#content > article > section:nth-of-type(6) > div > figure > table > tbody > tr:nth-of-type(10) > td:nth-of-type(2) > a > code,,,,,True,False,3,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<dt>,True,"{'x': 424.2755432128906, 'y': 6548.60791015625, 'width': 37.3011474609375, 'height': 19.431640625}",main#content > article > section:nth-of-type(6) > div > figure > table > tbody > tr:nth-of-type(10) > td:nth-of-type(2) > a:nth-of-type(2) > code,,,,,True,False,4,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<dd>,True,"{'x': 467.28692626953125, 'y': 6548.60791015625, 'width': 37.301116943359375, 'height': 19.431640625}",main#content > article > section:nth-of-type(6) > div > figure > table > tbody > tr:nth-of-type(10) > td:nth-of-type(2) > a:nth-of-type(3) > code,,,,,True,False,4,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<dfn>,True,"{'x': 859.616455078125, 'y': 6548.60791015625, 'width': 44.63067626953125, 'height': 19.431640625}",main#content > article > section:nth-of-type(6) > div > figure > table > tbody > tr:nth-of-type(10) > td:nth-of-type(2) > code,,,,,True,False,5,0,td
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<em>,True,"{'x': 332.7840881347656, 'y': 6649.4599609375, 'width': 37.301116943359375, 'height': 19.431640625}",main#content > article > section:nth-of-type(6) > div > figure > table > tbody > tr:nth-of-type(11) > td > a > code,,,,,True,False,4,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<em>,True,"{'x': 739.8010864257812, 'y': 6621.47705078125, 'width': 37.3011474609375, 'height': 19.431640625}",main#content > article > section:nth-of-type(6) > div > figure > table > tbody > tr:nth-of-type(11) > td:nth-of-type(2) > code,,,,,True,False,4,0,td
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<i>,True,"{'x': 332.7840881347656, 'y': 6778.29541015625, 'width': 29.971588134765625, 'height': 19.431640625}",main#content > article > section:nth-of-type(6) > div > figure > table > tbody > tr:nth-of-type(12) > td > a > code,,,,,True,False,3,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<i>,True,"{'x': 453.5511169433594, 'y': 6834.26123046875, 'width': 29.971588134765625, 'height': 19.431640625}",main#content > article > section:nth-of-type(6) > div > figure > table > tbody > tr:nth-of-type(12) > td:nth-of-type(2) > code,,,,,True,False,3,0,td
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<kbd>,True,"{'x': 332.7840881347656, 'y': 6935.11328125, 'width': 44.63067626953125, 'height': 19.43212890625}",main#content > article > section:nth-of-type(6) > div > figure > table > tbody > tr:nth-of-type(13) > td > a > code,,,,,True,False,5,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<kbd>,True,"{'x': 834.303955078125, 'y': 6935.11328125, 'width': 44.63067626953125, 'height': 19.43212890625}",main#content > article > section:nth-of-type(6) > div > figure > table > tbody > tr:nth-of-type(13) > td:nth-of-type(2) > code,,,,,True,False,5,0,td
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<mark>,True,"{'x': 332.7840881347656, 'y': 7063.94873046875, 'width': 51.960205078125, 'height': 19.431640625}",main#content > article > section:nth-of-type(6) > div > figure > table > tbody > tr:nth-of-type(14) > td > a > code,,,,,True,False,6,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<q>,True,"{'x': 332.7840881347656, 'y': 7192.78369140625, 'width': 29.971588134765625, 'height': 19.43212890625}",main#content > article > section:nth-of-type(6) > div > figure > table > tbody > tr:nth-of-type(15) > td > a > code,,,,,True,False,3,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<blockquote>,True,"{'x': 424.2755432128906, 'y': 7248.74951171875, 'width': 95.92330932617188, 'height': 19.43212890625}",main#content > article > section:nth-of-type(6) > div > figure > table > tbody > tr:nth-of-type(15) > td:nth-of-type(2) > a > code,,,,,True,False,12,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<rp>,True,"{'x': 332.7840881347656, 'y': 7349.60205078125, 'width': 37.301116943359375, 'height': 19.431640625}",main#content > article > section:nth-of-type(6) > div > figure > table > tbody > tr:nth-of-type(16) > td > a > code,,,,,True,False,4,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<ruby>,True,"{'x': 800.78125, 'y': 7321.619140625, 'width': 51.960205078125, 'height': 19.431640625}",main#content > article > section:nth-of-type(6) > div > figure > table > tbody > tr:nth-of-type(16) > td:nth-of-type(2) > a > code,,,,,True,False,6,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<rp>,True,"{'x': 459.6448669433594, 'y': 7349.60205078125, 'width': 37.3011474609375, 'height': 19.431640625}",main#content > article > section:nth-of-type(6) > div > figure > table > tbody > tr:nth-of-type(16) > td:nth-of-type(2) > code,,,,,True,False,4,0,td
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<rt>,True,"{'x': 629.0340576171875, 'y': 7377.5849609375, 'width': 37.3011474609375, 'height': 19.431640625}",main#content > article > section:nth-of-type(6) > div > figure > table > tbody > tr:nth-of-type(16) > td:nth-of-type(2) > a:nth-of-type(2) > code,,,,,True,False,4,0,a
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,code,{},<rt>,True,"{'x': 332.7840881347656, 'y': 7492.4287109375, 'width': 37.301116943359375, 'height': 19.431640625}",main#content > article > section:nth-of-type(6) > div > figure > table > tbody > tr:nth-of-type(17) > td > a > code,,,,,True,False,4,0,a
