url,site_category,tag_name,attributes,inner_text,is_visible,bounding_box,selector,aria_role,aria_label,classes,id,is_clickable,has_hover,text_length,child_elements,parent_tag
https://dev.to/,content,div,{'class': '-mt-4'},Harshal Ranjhani,False,,div#story-author-preview-content-2186995 > div > div,,,-mt-4,,False,False,16,1,div
https://dev.to/,content,a,"{'href': '/harshalranjhani', 'class': 'flex'}",Harshal Ranjhani,False,,div#story-author-preview-content-2186995 > div > div > a,,,flex,,False,False,16,2,div
https://dev.to/,content,div,{'class': 'print-hidden'},Follow,False,,div#story-author-preview-content-2186995 > div > div:nth-of-type(2),,,print-hidden,,False,False,6,1,div
https://dev.to/,content,button,"{'class': 'crayons-btn follow-action-button whitespace-nowrap follow-user w-100', 'data-info': '{""style"":""full"",""id"":1170773,""className"":""User"",""name"":""Harshal Ranjhani""}', 'data-fetched': 'fetched', 'aria-label': 'Follow user: Harshal Ranjhani', 'aria-pressed': 'false'}",Follow,False,,div#story-author-preview-content-2186995 > div > div:nth-of-type(2) > button,,Follow user: Harshal Ranjhani,crayons-btn follow-action-button whitespace-nowrap follow-user w-100,,False,False,6,0,div
https://dev.to/,content,div,"{'class': 'author-preview-metadata-container', 'data-author-id': '1170773'}",,False,,div#story-author-preview-content-2186995 > div > div:nth-of-type(3),,,author-preview-metadata-container,,False,False,0,0,div
https://dev.to/,content,span,{},for CodeParrot,True,"{'x': 448.6363525390625, 'y': 3856.76123046875, 'width': 92.96875, 'height': 19.0908203125}",div#substories > div:nth-of-type(11) > div > div > div > div:nth-of-type(2) > div > span,,,,,True,False,14,2,div
https://dev.to/,content,a,"{'href': 'https://dev.to/codeparrot/referenceerror-window-is-not-defined-a-developers-guide-4ej0', 'class': 'crayons-story__tertiary fs-xs'}",Jan 3,True,"{'x': 331.97442626953125, 'y': 3877.67041015625, 'width': 26.946014404296875, 'height': 15.454345703125}",div#substories > div:nth-of-type(11) > div > div > div > div:nth-of-type(2) > a,,,crayons-story__tertiary fs-xs,,True,False,5,2,div
https://dev.to/,content,div,{'class': 'crayons-story__indention'},"ReferenceError: window is not defined - A Developer's Guide
#
javascript
#
webdev
#
react
#
development
5 reactions
Add Comment
3 min read",True,"{'x': 291.9886169433594, 'y': 3901.57666015625, 'width': 599.7727355957031, 'height': 143.92041015625}",div#substories > div:nth-of-type(11) > div > div:nth-of-type(2),,,crayons-story__indention,,True,False,138,3,div
https://dev.to/,content,h2,{'class': 'crayons-story__title'},ReferenceError: window is not defined - A Developer's Guide,True,"{'x': 331.9886169433594, 'y': 3901.57666015625, 'width': 559.7727355957031, 'height': 60}",div#substories > div:nth-of-type(11) > div > div:nth-of-type(2) > h2,,,crayons-story__title,,True,False,59,1,div
https://dev.to/,content,div,{'class': 'crayons-story__tags'},"#
javascript
#
webdev
#
react
#
development",True,"{'x': 327.9971618652344, 'y': 3965.568115234375, 'width': 563.7641906738281, 'height': 28.991455078125}",div#substories > div:nth-of-type(11) > div > div:nth-of-type(2) > div,,,crayons-story__tags,,True,False,43,4,div
https://dev.to/,content,a,"{'class': 'crayons-tag  crayons-tag--monochrome ', 'style': '\n        --tag-bg: rgba(247, 223, 30, 0.10);\n        --tag-prefix: #f7df1e;\n        --tag-bg-hover: rgba(247, 223, 30, 0.10);\n        --tag-prefix-hover: #f7df1e;\n      ', 'href': '/t/javascript'}","#
javascript",True,"{'x': 327.9971618652344, 'y': 3965.568115234375, 'width': 80.241455078125, 'height': 28.991455078125}",div#substories > div:nth-of-type(11) > div > div:nth-of-type(2) > div > a,,,crayons-tag  crayons-tag--monochrome ,,True,False,12,1,div
https://dev.to/,content,a,"{'class': 'crayons-tag  crayons-tag--monochrome ', 'style': '\n        --tag-bg: rgba(86, 39, 101, 0.10);\n        --tag-prefix: #562765;\n        --tag-bg-hover: rgba(86, 39, 101, 0.10);\n        --tag-prefix-hover: #562765;\n      ', 'href': '/t/webdev'}","#
webdev",True,"{'x': 409.2329406738281, 'y': 3965.568115234375, 'width': 70.21307373046875, 'height': 28.991455078125}",div#substories > div:nth-of-type(11) > div > div:nth-of-type(2) > div > a:nth-of-type(2),,,crayons-tag  crayons-tag--monochrome ,,True,False,8,1,div
https://dev.to/,content,a,"{'class': 'crayons-tag  crayons-tag--monochrome ', 'style': '\n        --tag-bg: rgba(34, 34, 34, 0.10);\n        --tag-prefix: #222222;\n        --tag-bg-hover: rgba(34, 34, 34, 0.10);\n        --tag-prefix-hover: #222222;\n      ', 'href': '/t/react'}","#
react",True,"{'x': 480.4403381347656, 'y': 3965.568115234375, 'width': 52.784088134765625, 'height': 28.991455078125}",div#substories > div:nth-of-type(11) > div > div:nth-of-type(2) > div > a:nth-of-type(3),,,crayons-tag  crayons-tag--monochrome ,,True,False,7,1,div
https://dev.to/,content,a,"{'class': 'crayons-tag  crayons-tag--monochrome ', 'style': '\n        --tag-bg: rgba(59, 73, 223, 0.10);\n        --tag-prefix: #3b49df;\n        --tag-bg-hover: rgba(59, 73, 223, 0.10);\n        --tag-prefix-hover: #3b49df;\n      ', 'href': '/t/development'}","#
development",True,"{'x': 534.21875, 'y': 3965.568115234375, 'width': 103.73577880859375, 'height': 28.991455078125}",div#substories > div:nth-of-type(11) > div > div:nth-of-type(2) > div > a:nth-of-type(4),,,crayons-tag  crayons-tag--monochrome ,,True,False,13,1,div
https://dev.to/,content,div,{'class': 'crayons-story__bottom'},"5 reactions
Add Comment
3 min read",True,"{'x': 330, 'y': 4002.556640625, 'width': 561.7613525390625, 'height': 42.9404296875}",div#substories > div:nth-of-type(11) > div > div:nth-of-type(2) > div:nth-of-type(2),,,crayons-story__bottom,,True,False,34,2,div
https://dev.to/,content,div,{'class': 'crayons-story__details'},"5 reactions
Add Comment",True,"{'x': 322.0028381347656, 'y': 4006.1220703125, 'width': 326.7897644042969, 'height': 35.8095703125}",div#substories > div:nth-of-type(11) > div > div:nth-of-type(2) > div:nth-of-type(2) > div,,,crayons-story__details,,True,False,23,2,div
https://dev.to/,content,a,"{'href': 'https://dev.to/codeparrot/referenceerror-window-is-not-defined-a-developers-guide-4ej0', 'class': 'crayons-btn crayons-btn--s crayons-btn--ghost crayons-btn--icon-left', 'data-reaction-count': '', 'data-reactable-id': '2186995', 'aria-label': ""Add a comment to post - ReferenceError: window is not defined - A Developer's Guide""}",5 reactions,True,"{'x': 322.0028381347656, 'y': 4006.1220703125, 'width': 188.66476440429688, 'height': 35.8095703125}",div#substories > div:nth-of-type(11) > div > div:nth-of-type(2) > div:nth-of-type(2) > div > a,,Add a comment to post - ReferenceError: window is not defined - A Developer's Guide,crayons-btn crayons-btn--s crayons-btn--ghost crayons-btn--icon-left,,True,False,11,1,div
https://dev.to/,content,span,"{'class': 'multiple_reactions_icons_container', 'dir': 'rtl'}",,True,"{'x': 329.9005432128906, 'y': 4010.0283203125, 'width': 87.5, 'height': 27.9970703125}",div#substories > div:nth-of-type(11) > div > div:nth-of-type(2) > div:nth-of-type(2) > div > a > div > span,,,multiple_reactions_icons_container,,True,False,0,5,div
https://dev.to/,content,span,{'class': 'aggregate_reactions_counter'},5 reactions,True,"{'x': 431.39202880859375, 'y': 4012.016845703125, 'width': 67.37216186523438, 'height': 24.005615234375}",div#substories > div:nth-of-type(11) > div > div:nth-of-type(2) > div:nth-of-type(2) > div > a > div > span:nth-of-type(2),,,aggregate_reactions_counter,,True,False,11,1,div
https://dev.to/,content,a,"{'href': 'https://dev.to/codeparrot/referenceerror-window-is-not-defined-a-developers-guide-4ej0#comments', 'class': 'crayons-btn crayons-btn--s crayons-btn--ghost crayons-btn--icon-left flex items-center', 'aria-label': ""Add a comment to post - ReferenceError: window is not defined - A Developer's Guide""}",Add Comment,True,"{'x': 510.6676025390625, 'y': 4006.1220703125, 'width': 138.125, 'height': 35.8095703125}",div#substories > div:nth-of-type(11) > div > div:nth-of-type(2) > div:nth-of-type(2) > div > a:nth-of-type(2),,Add a comment to post - ReferenceError: window is not defined - A Developer's Guide,crayons-btn crayons-btn--s crayons-btn--ghost crayons-btn--icon-left flex items-center,,True,False,11,2,div
https://dev.to/,content,div,{'class': 'crayons-story__save'},3 min read,True,"{'x': 787.0738525390625, 'y': 4002.556640625, 'width': 104.6875, 'height': 42.9404296875}",div#substories > div:nth-of-type(11) > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2),,,crayons-story__save,,True,False,10,2,div
https://dev.to/,content,small,{'class': 'crayons-story__tertiary fs-xs mr-2'},3 min read,True,"{'x': 787.0738525390625, 'y': 4016.519775390625, 'width': 56.70452880859375, 'height': 15}",div#substories > div:nth-of-type(11) > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > small,,,crayons-story__tertiary fs-xs mr-2,,True,False,10,0,div
https://dev.to/,content,button,"{'type': 'button', 'id': 'article-save-button-2186995', 'class': 'c-btn c-btn--icon-alone bookmark-button', 'data-reactable-id': '2186995', 'data-article-author-id': '1170773', 'aria-label': ""Save post ReferenceError: window is not defined - A Developer's Guide to reading list"", 'title': ""Save post ReferenceError: window is not defined - A Developer's Guide to reading list"", 'data-save-initialized': 'true'}",,True,"{'x': 851.7755126953125, 'y': 4002.556640625, 'width': 39.98583984375, 'height': 42.9404296875}",button#article-save-button-2186995,,Save post ReferenceError: window is not defined - A Developer's Guide to reading list,c-btn c-btn--icon-alone bookmark-button,article-save-button-2186995,True,False,0,2,div
https://dev.to/,content,div,"{'class': 'crayons-story ', 'data-feed-content-id': '2168744', 'data-content-user-id': '1381879'}","Mastering kubectl logs - A DevOps Engineer's Guide
CiCube for CICube
Jan 3
Mastering kubectl logs - A DevOps Engineer's Guide
#
kubernetes
#
devops
#
security
5 reactions
Add Comment
6 min read",True,"{'x': 271.9886169433594, 'y': 4073.494140625, 'width': 639.7727355957031, 'height': 227.82666015625}",div#substories > div:nth-of-type(12),,,crayons-story ,,True,False,193,2,div
https://dev.to/,content,a,"{'href': 'https://dev.to/cicube/mastering-kubectl-logs-a-devops-engineers-guide-4f6h', 'aria-labelledby': 'article-link-2168744', 'class': 'crayons-story__hidden-navigation-link'}",Mastering kubectl logs - A DevOps Engineer's Guide,True,"{'x': 271.9886169433594, 'y': 4073.494140625, 'width': 639.7727355957031, 'height': 227.82666015625}",div#substories > div:nth-of-type(12) > a,,,crayons-story__hidden-navigation-link,,True,False,50,0,div
https://dev.to/,content,div,{'class': 'crayons-story__body'},"CiCube for CICube
Jan 3
Mastering kubectl logs - A DevOps Engineer's Guide
#
kubernetes
#
devops
#
security
5 reactions
Add Comment
6 min read",True,"{'x': 271.9886169433594, 'y': 4073.494140625, 'width': 639.7727355957031, 'height': 227.82666015625}",div#substories > div:nth-of-type(12) > div,,,crayons-story__body,,True,False,142,2,div
https://dev.to/,content,div,{'class': 'crayons-story__top'},"CiCube for CICube
Jan 3",True,"{'x': 291.9886169433594, 'y': 4093.494140625, 'width': 599.7727355957031, 'height': 35.9091796875}",div#substories > div:nth-of-type(12) > div > div,,,crayons-story__top,,True,False,23,1,div
https://dev.to/,content,div,{'class': 'crayons-story__meta'},"CiCube for CICube
Jan 3",True,"{'x': 291.9886169433594, 'y': 4093.494140625, 'width': 161.54830932617188, 'height': 35.9091796875}",div#substories > div:nth-of-type(12) > div > div > div,,,crayons-story__meta,,True,False,23,2,div
https://dev.to/,content,div,{'class': 'crayons-story__author-pic'},,True,"{'x': 291.9886169433594, 'y': 4095.454345703125, 'width': 31.9886474609375, 'height': 31.988525390625}",div#substories > div:nth-of-type(12) > div > div > div > div,,,crayons-story__author-pic,,True,False,0,2,div
https://dev.to/,content,a,"{'class': 'crayons-logo crayons-logo--l', 'href': '/cicube'}",,True,"{'x': 291.9886169433594, 'y': 4095.454345703125, 'width': 31.9886474609375, 'height': 31.988525390625}",div#substories > div:nth-of-type(12) > div > div > div > div > a,,,crayons-logo crayons-logo--l,,True,False,0,1,div
https://dev.to/,content,a,"{'href': '/cicubeteam', 'class': 'crayons-avatar  crayons-avatar--s absolute -right-2 -bottom-2 border-solid border-2 border-base-inverted  '}",,True,"{'x': 307.9829406738281, 'y': 4111.44873046875, 'width': 23.991485595703125, 'height': 23.99169921875}",div#substories > div:nth-of-type(12) > div > div > div > div > a:nth-of-type(2),,,crayons-avatar  crayons-avatar--s absolute -right-2 -bottom-2 border-solid border-2 border-base-inverted  ,,True,False,0,1,div
https://dev.to/,content,div,{},"CiCube for CICube
Jan 3",True,"{'x': 331.97442626953125, 'y': 4093.494140625, 'width': 121.5625, 'height': 35.9091796875}",div#substories > div:nth-of-type(12) > div > div > div > div:nth-of-type(2),,,,,True,False,23,2,div
https://dev.to/,content,div,{},CiCube for CICube,True,"{'x': 331.97442626953125, 'y': 4093.494140625, 'width': 121.5625, 'height': 18.181640625}",div#substories > div:nth-of-type(12) > div > div > div > div:nth-of-type(2) > div,,,,,True,False,17,3,div
https://dev.to/,content,a,"{'href': '/cicubeteam', 'class': 'crayons-story__secondary fw-medium m:hidden'}",CiCube,False,,div#substories > div:nth-of-type(12) > div > div > div > div:nth-of-type(2) > div > a,,,crayons-story__secondary fw-medium m:hidden,,False,False,6,0,div
https://dev.to/,content,div,{'class': 'profile-preview-card relative mb-4 s:mb-0 fw-medium hidden m:inline-block'},CiCube,True,"{'x': 331.97442626953125, 'y': 4093.494140625, 'width': 50.909088134765625, 'height': 18.181640625}",div#substories > div:nth-of-type(12) > div > div > div > div:nth-of-type(2) > div > div,,,profile-preview-card relative mb-4 s:mb-0 fw-medium hidden m:inline-block,,True,False,6,2,div
https://dev.to/,content,button,"{'id': 'story-author-preview-trigger-2168744', 'aria-controls': 'story-author-preview-content-2168744', 'class': 'profile-preview-card__trigger fs-s p-1 -ml-1 -my-2 crayons-btn crayons-btn--ghost', 'aria-label': 'CiCube profile details', 'aria-expanded': 'false', 'aria-haspopup': 'true', 'data-dropdown-initialized': 'true', 'data-initialized': 'true'}",CiCube,True,"{'x': 327.9829406738281, 'y': 4085.8662109375, 'width': 54.90057373046875, 'height': 33.80712890625}",button#story-author-preview-trigger-2168744,,CiCube profile details,profile-preview-card__trigger fs-s p-1 -ml-1 -my-2 crayons-btn crayons-btn--ghost,story-author-preview-trigger-2168744,True,False,6,0,div
https://dev.to/,content,div,"{'id': 'story-author-preview-content-2168744', 'class': 'profile-preview-card__content crayons-dropdown branded-7 p-4 pt-0', 'style': 'border-top-color: var(--card-color);', 'data-repositioning-dropdown': 'true', 'data-testid': 'profile-preview-card'}","CiCube
                    
                  
                  
                    Follow",False,,div#story-author-preview-content-2168744,,,profile-preview-card__content crayons-dropdown branded-7 p-4 pt-0,story-author-preview-content-2168744,False,False,92,1,div
https://dev.to/,content,div,{'class': 'gap-4 grid'},"CiCube
                    
                  
                  
                    Follow",False,,div#story-author-preview-content-2168744 > div,,,gap-4 grid,,False,False,92,3,div
https://dev.to/,content,div,{'class': '-mt-4'},CiCube,False,,div#story-author-preview-content-2168744 > div > div,,,-mt-4,,False,False,6,1,div
https://dev.to/,content,a,"{'href': '/cicubeteam', 'class': 'flex'}",CiCube,False,,div#story-author-preview-content-2168744 > div > div > a,,,flex,,False,False,6,2,div
https://dev.to/,content,div,{'class': 'print-hidden'},Follow,False,,div#story-author-preview-content-2168744 > div > div:nth-of-type(2),,,print-hidden,,False,False,6,1,div
https://dev.to/,content,button,"{'class': 'crayons-btn follow-action-button whitespace-nowrap follow-user w-100', 'data-info': '{""style"":""full"",""id"":1381879,""className"":""User"",""name"":""CiCube""}', 'data-fetched': 'fetched', 'aria-label': 'Follow user: CiCube', 'aria-pressed': 'false'}",Follow,False,,div#story-author-preview-content-2168744 > div > div:nth-of-type(2) > button,,Follow user: CiCube,crayons-btn follow-action-button whitespace-nowrap follow-user w-100,,False,False,6,0,div
