url,original_tag,normalized_tag,semantic_role,element_type,is_interactive,is_visible,has_text,inner_text,selector,attributes
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Justify Self,nav#nav > ul > li:nth-of-type(13) > ul > li:nth-of-type(18),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Align Content,nav#nav > ul > li:nth-of-type(13) > ul > li:nth-of-type(19),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Align Items,nav#nav > ul > li:nth-of-type(13) > ul > li:nth-of-type(20),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Align Self,nav#nav > ul > li:nth-of-type(13) > ul > li:nth-of-type(21),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Place Content,nav#nav > ul > li:nth-of-type(13) > ul > li:nth-of-type(22),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Place Items,nav#nav > ul > li:nth-of-type(13) > ul > li:nth-of-type(23),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Place Self,nav#nav > ul > li:nth-of-type(13) > ul > li:nth-of-type(24),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,"Spacing
Padding
Margin
Space Between",nav#nav > ul > li:nth-of-type(14),{'class': 'mt-12 lg:mt-8'}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Padding,nav#nav > ul > li:nth-of-type(14) > ul > li,{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Margin,nav#nav > ul > li:nth-of-type(14) > ul > li:nth-of-type(2),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Space Between,nav#nav > ul > li:nth-of-type(14) > ul > li:nth-of-type(3),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,"Sizing
Width
Min-Width
Max-Width
Height
Min-Height
Max-Height
Size",nav#nav > ul > li:nth-of-type(15),{'class': 'mt-12 lg:mt-8'}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Width,nav#nav > ul > li:nth-of-type(15) > ul > li,{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Min-Width,nav#nav > ul > li:nth-of-type(15) > ul > li:nth-of-type(2),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Max-Width,nav#nav > ul > li:nth-of-type(15) > ul > li:nth-of-type(3),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Height,nav#nav > ul > li:nth-of-type(15) > ul > li:nth-of-type(4),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Min-Height,nav#nav > ul > li:nth-of-type(15) > ul > li:nth-of-type(5),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Max-Height,nav#nav > ul > li:nth-of-type(15) > ul > li:nth-of-type(6),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Size,nav#nav > ul > li:nth-of-type(15) > ul > li:nth-of-type(7),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,"Typography
Font Family
Font Size
Font Smoothing
Font Style
Font Weight
Font Variant Numeric
Letter Spacing
Line Clamp
Line Height
List Style Image
List Style Position
List Style Type
Text Align
Text Color
Text Decoration
Text Decoration Color
Text Decoration Style
Text Decoration Thickness
Text Underline Offset
Text Transform
Text Overflow
Text Wrap
Text Indent
Vertical Align
Whitespace
Word Break
Hyphens
Content",nav#nav > ul > li:nth-of-type(16),{'class': 'mt-12 lg:mt-8'}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Font Family,nav#nav > ul > li:nth-of-type(16) > ul > li,{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Font Size,nav#nav > ul > li:nth-of-type(16) > ul > li:nth-of-type(2),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Font Smoothing,nav#nav > ul > li:nth-of-type(16) > ul > li:nth-of-type(3),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Font Style,nav#nav > ul > li:nth-of-type(16) > ul > li:nth-of-type(4),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Font Weight,nav#nav > ul > li:nth-of-type(16) > ul > li:nth-of-type(5),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Font Variant Numeric,nav#nav > ul > li:nth-of-type(16) > ul > li:nth-of-type(6),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Letter Spacing,nav#nav > ul > li:nth-of-type(16) > ul > li:nth-of-type(7),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Line Clamp,nav#nav > ul > li:nth-of-type(16) > ul > li:nth-of-type(8),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Line Height,nav#nav > ul > li:nth-of-type(16) > ul > li:nth-of-type(9),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,List Style Image,nav#nav > ul > li:nth-of-type(16) > ul > li:nth-of-type(10),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,List Style Position,nav#nav > ul > li:nth-of-type(16) > ul > li:nth-of-type(11),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,List Style Type,nav#nav > ul > li:nth-of-type(16) > ul > li:nth-of-type(12),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Text Align,nav#nav > ul > li:nth-of-type(16) > ul > li:nth-of-type(13),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Text Color,nav#nav > ul > li:nth-of-type(16) > ul > li:nth-of-type(14),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Text Decoration,nav#nav > ul > li:nth-of-type(16) > ul > li:nth-of-type(15),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Text Decoration Color,nav#nav > ul > li:nth-of-type(16) > ul > li:nth-of-type(16),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Text Decoration Style,nav#nav > ul > li:nth-of-type(16) > ul > li:nth-of-type(17),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Text Decoration Thickness,nav#nav > ul > li:nth-of-type(16) > ul > li:nth-of-type(18),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Text Underline Offset,nav#nav > ul > li:nth-of-type(16) > ul > li:nth-of-type(19),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Text Transform,nav#nav > ul > li:nth-of-type(16) > ul > li:nth-of-type(20),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Text Overflow,nav#nav > ul > li:nth-of-type(16) > ul > li:nth-of-type(21),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Text Wrap,nav#nav > ul > li:nth-of-type(16) > ul > li:nth-of-type(22),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Text Indent,nav#nav > ul > li:nth-of-type(16) > ul > li:nth-of-type(23),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Vertical Align,nav#nav > ul > li:nth-of-type(16) > ul > li:nth-of-type(24),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Whitespace,nav#nav > ul > li:nth-of-type(16) > ul > li:nth-of-type(25),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Word Break,nav#nav > ul > li:nth-of-type(16) > ul > li:nth-of-type(26),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Hyphens,nav#nav > ul > li:nth-of-type(16) > ul > li:nth-of-type(27),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Content,nav#nav > ul > li:nth-of-type(16) > ul > li:nth-of-type(28),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,"Backgrounds
Background Attachment
Background Clip
Background Color
Background Origin
Background Position
Background Repeat
Background Size
Background Image
Gradient Color Stops",nav#nav > ul > li:nth-of-type(17),{'class': 'mt-12 lg:mt-8'}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Background Attachment,nav#nav > ul > li:nth-of-type(17) > ul > li,{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Background Clip,nav#nav > ul > li:nth-of-type(17) > ul > li:nth-of-type(2),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Background Color,nav#nav > ul > li:nth-of-type(17) > ul > li:nth-of-type(3),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Background Origin,nav#nav > ul > li:nth-of-type(17) > ul > li:nth-of-type(4),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Background Position,nav#nav > ul > li:nth-of-type(17) > ul > li:nth-of-type(5),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Background Repeat,nav#nav > ul > li:nth-of-type(17) > ul > li:nth-of-type(6),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Background Size,nav#nav > ul > li:nth-of-type(17) > ul > li:nth-of-type(7),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Background Image,nav#nav > ul > li:nth-of-type(17) > ul > li:nth-of-type(8),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Gradient Color Stops,nav#nav > ul > li:nth-of-type(17) > ul > li:nth-of-type(9),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,"Borders
Border Radius
Border Width
Border Color
Border Style
Divide Width
Divide Color
Divide Style
Outline Width
Outline Color
Outline Style
Outline Offset
Ring Width
Ring Color
Ring Offset Width
Ring Offset Color",nav#nav > ul > li:nth-of-type(18),{'class': 'mt-12 lg:mt-8'}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Border Radius,nav#nav > ul > li:nth-of-type(18) > ul > li,{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Border Width,nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(2),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Border Color,nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(3),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Border Style,nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(4),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Divide Width,nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(5),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Divide Color,nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(6),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Divide Style,nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(7),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Outline Width,nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(8),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Outline Color,nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(9),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Outline Style,nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(10),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Outline Offset,nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(11),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Ring Width,nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(12),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Ring Color,nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(13),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Ring Offset Width,nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(14),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Ring Offset Color,nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(15),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,"Effects
Box Shadow
Box Shadow Color
Opacity
Mix Blend Mode
Background Blend Mode",nav#nav > ul > li:nth-of-type(19),{'class': 'mt-12 lg:mt-8'}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Box Shadow,nav#nav > ul > li:nth-of-type(19) > ul > li,{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Box Shadow Color,nav#nav > ul > li:nth-of-type(19) > ul > li:nth-of-type(2),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Opacity,nav#nav > ul > li:nth-of-type(19) > ul > li:nth-of-type(3),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Mix Blend Mode,nav#nav > ul > li:nth-of-type(19) > ul > li:nth-of-type(4),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Background Blend Mode,nav#nav > ul > li:nth-of-type(19) > ul > li:nth-of-type(5),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,"Filters
Blur
Brightness
Contrast
Drop Shadow
Grayscale
Hue Rotate
Invert
Saturate
Sepia
Backdrop Blur
Backdrop Brightness
Backdrop Contrast
Backdrop Grayscale
Backdrop Hue Rotate
Backdrop Invert
Backdrop Opacity
Backdrop Saturate
Backdrop Sepia",nav#nav > ul > li:nth-of-type(20),{'class': 'mt-12 lg:mt-8'}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Blur,nav#nav > ul > li:nth-of-type(20) > ul > li,{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Brightness,nav#nav > ul > li:nth-of-type(20) > ul > li:nth-of-type(2),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Contrast,nav#nav > ul > li:nth-of-type(20) > ul > li:nth-of-type(3),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Drop Shadow,nav#nav > ul > li:nth-of-type(20) > ul > li:nth-of-type(4),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Grayscale,nav#nav > ul > li:nth-of-type(20) > ul > li:nth-of-type(5),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Hue Rotate,nav#nav > ul > li:nth-of-type(20) > ul > li:nth-of-type(6),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Invert,nav#nav > ul > li:nth-of-type(20) > ul > li:nth-of-type(7),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Saturate,nav#nav > ul > li:nth-of-type(20) > ul > li:nth-of-type(8),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Sepia,nav#nav > ul > li:nth-of-type(20) > ul > li:nth-of-type(9),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Backdrop Blur,nav#nav > ul > li:nth-of-type(20) > ul > li:nth-of-type(10),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Backdrop Brightness,nav#nav > ul > li:nth-of-type(20) > ul > li:nth-of-type(11),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Backdrop Contrast,nav#nav > ul > li:nth-of-type(20) > ul > li:nth-of-type(12),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Backdrop Grayscale,nav#nav > ul > li:nth-of-type(20) > ul > li:nth-of-type(13),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Backdrop Hue Rotate,nav#nav > ul > li:nth-of-type(20) > ul > li:nth-of-type(14),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Backdrop Invert,nav#nav > ul > li:nth-of-type(20) > ul > li:nth-of-type(15),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Backdrop Opacity,nav#nav > ul > li:nth-of-type(20) > ul > li:nth-of-type(16),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Backdrop Saturate,nav#nav > ul > li:nth-of-type(20) > ul > li:nth-of-type(17),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Backdrop Sepia,nav#nav > ul > li:nth-of-type(20) > ul > li:nth-of-type(18),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,"Tables
Border Collapse
Border Spacing
Table Layout
Caption Side",nav#nav > ul > li:nth-of-type(21),{'class': 'mt-12 lg:mt-8'}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Border Collapse,nav#nav > ul > li:nth-of-type(21) > ul > li,{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Border Spacing,nav#nav > ul > li:nth-of-type(21) > ul > li:nth-of-type(2),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Table Layout,nav#nav > ul > li:nth-of-type(21) > ul > li:nth-of-type(3),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Caption Side,nav#nav > ul > li:nth-of-type(21) > ul > li:nth-of-type(4),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,"Transitions & Animation
Transition Property
Transition Duration
Transition Timing Function
Transition Delay
Animation",nav#nav > ul > li:nth-of-type(22),{'class': 'mt-12 lg:mt-8'}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Transition Property,nav#nav > ul > li:nth-of-type(22) > ul > li,{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Transition Duration,nav#nav > ul > li:nth-of-type(22) > ul > li:nth-of-type(2),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Transition Timing Function,nav#nav > ul > li:nth-of-type(22) > ul > li:nth-of-type(3),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Transition Delay,nav#nav > ul > li:nth-of-type(22) > ul > li:nth-of-type(4),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Animation,nav#nav > ul > li:nth-of-type(22) > ul > li:nth-of-type(5),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,"Transforms
Scale
Rotate
Translate
Skew
Transform Origin",nav#nav > ul > li:nth-of-type(23),{'class': 'mt-12 lg:mt-8'}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Scale,nav#nav > ul > li:nth-of-type(23) > ul > li,{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Rotate,nav#nav > ul > li:nth-of-type(23) > ul > li:nth-of-type(2),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Translate,nav#nav > ul > li:nth-of-type(23) > ul > li:nth-of-type(3),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Skew,nav#nav > ul > li:nth-of-type(23) > ul > li:nth-of-type(4),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Transform Origin,nav#nav > ul > li:nth-of-type(23) > ul > li:nth-of-type(5),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,"Interactivity
Accent Color
Appearance
Cursor
Caret Color
Pointer Events
Resize
Scroll Behavior
Scroll Margin
Scroll Padding
Scroll Snap Align
Scroll Snap Stop
Scroll Snap Type
Touch Action
User Select
Will Change",nav#nav > ul > li:nth-of-type(24),{'class': 'mt-12 lg:mt-8'}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Accent Color,nav#nav > ul > li:nth-of-type(24) > ul > li,{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Appearance,nav#nav > ul > li:nth-of-type(24) > ul > li:nth-of-type(2),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Cursor,nav#nav > ul > li:nth-of-type(24) > ul > li:nth-of-type(3),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Caret Color,nav#nav > ul > li:nth-of-type(24) > ul > li:nth-of-type(4),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Pointer Events,nav#nav > ul > li:nth-of-type(24) > ul > li:nth-of-type(5),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Resize,nav#nav > ul > li:nth-of-type(24) > ul > li:nth-of-type(6),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Scroll Behavior,nav#nav > ul > li:nth-of-type(24) > ul > li:nth-of-type(7),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Scroll Margin,nav#nav > ul > li:nth-of-type(24) > ul > li:nth-of-type(8),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Scroll Padding,nav#nav > ul > li:nth-of-type(24) > ul > li:nth-of-type(9),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Scroll Snap Align,nav#nav > ul > li:nth-of-type(24) > ul > li:nth-of-type(10),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Scroll Snap Stop,nav#nav > ul > li:nth-of-type(24) > ul > li:nth-of-type(11),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Scroll Snap Type,nav#nav > ul > li:nth-of-type(24) > ul > li:nth-of-type(12),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Touch Action,nav#nav > ul > li:nth-of-type(24) > ul > li:nth-of-type(13),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,User Select,nav#nav > ul > li:nth-of-type(24) > ul > li:nth-of-type(14),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Will Change,nav#nav > ul > li:nth-of-type(24) > ul > li:nth-of-type(15),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,"SVG
Fill
Stroke
Stroke Width",nav#nav > ul > li:nth-of-type(25),{'class': 'mt-12 lg:mt-8'}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Fill,nav#nav > ul > li:nth-of-type(25) > ul > li,{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Stroke,nav#nav > ul > li:nth-of-type(25) > ul > li:nth-of-type(2),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Stroke Width,nav#nav > ul > li:nth-of-type(25) > ul > li:nth-of-type(3),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,"Accessibility
Screen Readers
Forced Color Adjust",nav#nav > ul > li:nth-of-type(26),{'class': 'mt-12 lg:mt-8'}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Screen Readers,nav#nav > ul > li:nth-of-type(26) > ul > li,{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Forced Color Adjust,nav#nav > ul > li:nth-of-type(26) > ul > li:nth-of-type(2),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,"Official Plugins
Typography
Forms
Aspect Ratio
Container Queries",nav#nav > ul > li:nth-of-type(27),{'class': 'mt-12 lg:mt-8'}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Typography,nav#nav > ul > li:nth-of-type(27) > ul > li,{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Forms,nav#nav > ul > li:nth-of-type(27) > ul > li:nth-of-type(2),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Aspect Ratio,nav#nav > ul > li:nth-of-type(27) > ul > li:nth-of-type(3),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Container Queries,nav#nav > ul > li:nth-of-type(27) > ul > li:nth-of-type(4),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Tailwind CLI,div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section > div > div > div > ul > li,{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Using PostCSS,div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section > div > div > div > ul > li:nth-of-type(2),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Framework Guides,div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section > div > div > div > ul > li:nth-of-type(3),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,Play CDN,div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section > div > div > div > ul > li:nth-of-type(4),{}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,"Utility-First Fundamentals

Using a utility-first workflow to build complex components from a constrained set of primitive utilities.",div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section:nth-of-type(2) > ul > li,{'class': 'relative flex items-start'}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,"Responsive Design

Build fully responsive user interfaces that adapt to any screen size using responsive modifiers.",div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section:nth-of-type(2) > ul > li:nth-of-type(2),{'class': 'relative flex items-start'}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,"Hover, Focus & Other States

Style elements in interactive states like hover, focus, and more using conditional modifiers.",div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section:nth-of-type(2) > ul > li:nth-of-type(3),{'class': 'relative flex items-start'}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,"Dark Mode

Optimize your site for dark mode directly in your HTML using the dark mode modifier.",div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section:nth-of-type(2) > ul > li:nth-of-type(4),{'class': 'relative flex items-start'}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,"Reusing Styles

Manage duplication and keep your projects maintainable by creating reusable abstractions.",div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section:nth-of-type(2) > ul > li:nth-of-type(5),{'class': 'relative flex items-start'}
https://tailwindcss.com/docs/installation,li,li,content,content,False,True,True,"Customizing the Framework

Customize the framework to match your brand and extend it with your own custom styles.",div#__next > div:nth-of-type(3) > div > div:nth-of-type(2) > main > section:nth-of-type(2) > ul > li:nth-of-type(6),{'class': 'relative flex items-start'}
https://tailwindcss.com/docs/installation,img,img,media,media,False,True,False,,div#__next > div > div > picture > img,"{'src': '/_next/static/media/docs@tinypng.d9e4dcdc.png', 'alt': '', 'class': 'w-[71.75rem] flex-none max-w-none dark:hidden', 'decoding': 'async'}"
https://tailwindcss.com/docs/installation,img,img,media,media,False,False,False,,div#__next > div > div > picture:nth-of-type(2) > img,"{'src': '/_next/static/media/docs-dark@tinypng.1bbe175e.png', 'alt': '', 'class': 'w-[90rem] flex-none max-w-none hidden dark:block', 'decoding': 'async'}"
