url,original_tag,normalized_tag,semantic_role,element_type,is_interactive,is_visible,has_text,inner_text,selector,attributes
https://pixabay.com/,a,a,navigation,interactive,True,False,True,Magyar,div#app > div > header > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(3) > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > a:nth-of-type(9),"{'class': 'dropdownMenuItem--yZ9j-', 'href': 'https://pixabay.com/hu/'}"
https://pixabay.com/,a,a,navigation,interactive,True,False,True,Nederlands,div#app > div > header > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(3) > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > a:nth-of-type(10),"{'class': 'dropdownMenuItem--yZ9j-', 'href': 'https://pixabay.com/nl/'}"
https://pixabay.com/,a,a,navigation,interactive,True,False,True,Norsk,div#app > div > header > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(3) > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > a:nth-of-type(11),"{'class': 'dropdownMenuItem--yZ9j-', 'href': 'https://pixabay.com/no/'}"
https://pixabay.com/,a,a,navigation,interactive,True,False,True,Polski,div#app > div > header > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(3) > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > a:nth-of-type(12),"{'class': 'dropdownMenuItem--yZ9j-', 'href': 'https://pixabay.com/pl/'}"
https://pixabay.com/,a,a,navigation,interactive,True,False,True,Português,div#app > div > header > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(3) > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > a:nth-of-type(13),"{'class': 'dropdownMenuItem--yZ9j-', 'href': 'https://pixabay.com/pt/'}"
https://pixabay.com/,a,a,navigation,interactive,True,False,True,Română,div#app > div > header > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(3) > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > a:nth-of-type(14),"{'class': 'dropdownMenuItem--yZ9j-', 'href': 'https://pixabay.com/ro/'}"
https://pixabay.com/,a,a,navigation,interactive,True,False,True,Slovenčina,div#app > div > header > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(3) > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > a:nth-of-type(15),"{'class': 'dropdownMenuItem--yZ9j-', 'href': 'https://pixabay.com/sk/'}"
https://pixabay.com/,a,a,navigation,interactive,True,False,True,Suomi,div#app > div > header > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(3) > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > a:nth-of-type(16),"{'class': 'dropdownMenuItem--yZ9j-', 'href': 'https://pixabay.com/fi/'}"
https://pixabay.com/,a,a,navigation,interactive,True,False,True,Svenska,div#app > div > header > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(3) > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > a:nth-of-type(17),"{'class': 'dropdownMenuItem--yZ9j-', 'href': 'https://pixabay.com/sv/'}"
https://pixabay.com/,a,a,navigation,interactive,True,False,True,Türkçe,div#app > div > header > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(3) > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > a:nth-of-type(18),"{'class': 'dropdownMenuItem--yZ9j-', 'href': 'https://pixabay.com/tr/'}"
https://pixabay.com/,a,a,navigation,interactive,True,False,True,Việt,div#app > div > header > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(3) > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > a:nth-of-type(19),"{'class': 'dropdownMenuItem--yZ9j-', 'href': 'https://pixabay.com/vi/'}"
https://pixabay.com/,a,a,navigation,interactive,True,False,True,ไทย,div#app > div > header > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(3) > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > a:nth-of-type(20),"{'class': 'dropdownMenuItem--yZ9j-', 'href': 'https://pixabay.com/th/'}"
https://pixabay.com/,a,a,navigation,interactive,True,False,True,Български,div#app > div > header > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(3) > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > a:nth-of-type(21),"{'class': 'dropdownMenuItem--yZ9j-', 'href': 'https://pixabay.com/bg/'}"
https://pixabay.com/,a,a,navigation,interactive,True,False,True,Русский,div#app > div > header > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(3) > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > a:nth-of-type(22),"{'class': 'dropdownMenuItem--yZ9j-', 'href': 'https://pixabay.com/ru/'}"
https://pixabay.com/,a,a,navigation,interactive,True,False,True,Ελληνική,div#app > div > header > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(3) > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > a:nth-of-type(23),"{'class': 'dropdownMenuItem--yZ9j-', 'href': 'https://pixabay.com/el/'}"
https://pixabay.com/,a,a,navigation,interactive,True,False,True,日本語,div#app > div > header > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(3) > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > a:nth-of-type(24),"{'class': 'dropdownMenuItem--yZ9j-', 'href': 'https://pixabay.com/ja/'}"
https://pixabay.com/,a,a,navigation,interactive,True,False,True,한국어,div#app > div > header > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(3) > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > a:nth-of-type(25),"{'class': 'dropdownMenuItem--yZ9j-', 'href': 'https://pixabay.com/ko/'}"
https://pixabay.com/,a,a,navigation,interactive,True,False,True,简体中文,div#app > div > header > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(3) > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > a:nth-of-type(26),"{'class': 'dropdownMenuItem--yZ9j-', 'href': 'https://pixabay.com/zh/'}"
https://pixabay.com/,div,div,container,container,False,False,False,,div#app > div > header > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(2),{'class': 'socials--Nsg4f'}
https://pixabay.com/,a,a,navigation,interactive,True,False,False,,div#app > div > header > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(2) > a,"{'href': 'https://www.facebook.com/pixabay', 'target': '_blank', 'rel': 'noopener'}"
https://pixabay.com/,a,a,navigation,interactive,True,False,False,,div#app > div > header > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(2) > a:nth-of-type(2),"{'href': 'https://www.instagram.com/pixabay/', 'target': '_blank', 'rel': 'noopener'}"
https://pixabay.com/,a,a,navigation,interactive,True,False,False,,div#app > div > header > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(2) > a:nth-of-type(3),"{'href': 'https://x.com/pixabay', 'target': '_blank', 'rel': 'noopener'}"
https://pixabay.com/,a,a,navigation,interactive,True,False,False,,div#app > div > header > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(2) > a:nth-of-type(4),"{'href': 'https://pinterest.com/pixabay/', 'target': '_blank', 'rel': 'noopener'}"
https://pixabay.com/,div,div,container,container,False,True,True,"Log in
Join",div#app > div > header > div > div:nth-of-type(3),{'class': 'loginLinks--l3oiD'}
https://pixabay.com/,button,button,interactive,interactive,True,True,True,Log in,div#app > div > header > div > div:nth-of-type(3) > button,{'class': 'loginButton--uIEF2 buttonBase--r4opq tertiaryButton--+4ehJ base--jzyee dark--jRuwC'}
https://pixabay.com/,button,button,interactive,interactive,True,True,True,Join,div#app > div > header > div > div:nth-of-type(3) > button:nth-of-type(2),{'class': 'loginButton--uIEF2 buttonBase--r4opq secondaryButton--xk9cO base--jzyee dark--jRuwC'}
https://pixabay.com/,div,div,container,container,False,False,False,,div#app > div > header > div > div:nth-of-type(4),{'class': 'mobileMenu--fvuiT'}
https://pixabay.com/,button,button,interactive,interactive,True,False,False,,div#app > div > header > div > div:nth-of-type(4) > button,"{'class': 'container--R31bV dark--LK7um', 'type': 'button'}"
https://pixabay.com/,button,button,interactive,interactive,True,True,True,Upload,div#app > div > header > div > button,{'class': 'uploadButton--p9Oz2 buttonBase--r4opq primaryButton--h-+gi base--jzyee'}
https://pixabay.com/,div,div,container,container,False,True,True,"Stunning royalty-free images & royalty-free stock
Explore
Photos
Illustrations
Vectors
Videos
Music
Sound Effects
GIFs
woman
wallpaper
flowers
new year
mountain
happy new year 2025
new year 2025
travel
merry christmas
sea
house
tree
iphone wallpaper
Free image by Anrita1705
Read more about the Content License",div#app > div > div,{'class': 'container--LDZkm'}
https://pixabay.com/,div,div,container,container,False,True,False,,div#app > div > div > div,{'class': 'background--u-8le'}
https://pixabay.com/,picture,picture,media,media,False,False,False,,div#app > div > div > div > picture,{}
https://pixabay.com/,div,div,container,container,False,True,True,"Stunning royalty-free images & royalty-free stock
Explore
Photos
Illustrations
Vectors
Videos
Music
Sound Effects
GIFs
woman
wallpaper
flowers
new year
mountain
happy new year 2025
new year 2025
travel
merry christmas
sea
house
tree
iphone wallpaper",div#app > div > div > div:nth-of-type(2),{'class': 'wrapper--G9fu-'}
https://pixabay.com/,div,div,container,container,False,True,True,Stunning royalty-free images & royalty-free stock,div#app > div > div > div:nth-of-type(2) > div,{'class': 'heading--8VffS'}
https://pixabay.com/,h1,h1,content,content,False,True,True,Stunning royalty-free images & royalty-free stock,div#app > div > div > div:nth-of-type(2) > div > h1,"{'class': 'h1--bZ6EI L--opXRs', 'style': 'color:#ffffff'}"
https://pixabay.com/,div,div,container,container,False,True,True,"Explore
Photos
Illustrations
Vectors
Videos
Music
Sound Effects
GIFs
woman
wallpaper
flowers
new year
mountain
happy new year 2025
new year 2025
travel
merry christmas
sea
house
tree
iphone wallpaper",div#app > div > div > div:nth-of-type(2) > div:nth-of-type(2),{'class': 'filters--YNHpo'}
https://pixabay.com/,div,div,container,container,False,True,True,"Explore
Photos
Illustrations
Vectors
Videos
Music
Sound Effects
GIFs",div#app > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div,{'class': 'scroller--p5j5h fadeDark--W2rI8 widthAuto--86xPc'}
https://pixabay.com/,div,div,container,container,False,True,True,"Explore
Photos
Illustrations
Vectors
Videos
Music
Sound Effects
GIFs",div#app > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div,{'class': 'containerOuter--M-f8H'}
https://pixabay.com/,div,div,container,container,False,True,True,"Explore
Photos
Illustrations
Vectors
Videos
Music
Sound Effects
GIFs",div#app > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div,"{'class': 'containerInner--gi0rH', 'style': 'gap:0'}"
https://pixabay.com/,div,div,container,container,False,True,True,Explore,div#app > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div > div,{}
https://pixabay.com/,a,a,navigation,interactive,True,True,True,Explore,div#app > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div > div > a,"{'class': 'button--9NFL8 ghost--wIHwU dark--YyZWq center--ZZf40 selected--Bz9-S responsive__Racic4p_', 'href': '/'}"
https://pixabay.com/,div,div,container,container,False,True,True,Photos,div#app > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div > div:nth-of-type(2),{}
https://pixabay.com/,a,a,navigation,interactive,True,True,True,Photos,div#app > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div > div:nth-of-type(2) > a,"{'class': 'button--9NFL8 ghost--wIHwU dark--YyZWq center--ZZf40 responsive__Ricic4p_', 'href': '/photos/'}"
https://pixabay.com/,div,div,container,container,False,True,True,Illustrations,div#app > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div > div:nth-of-type(3),{}
https://pixabay.com/,a,a,navigation,interactive,True,True,True,Illustrations,div#app > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div > div:nth-of-type(3) > a,"{'class': 'button--9NFL8 ghost--wIHwU dark--YyZWq center--ZZf40 responsive__Rqcic4p_', 'href': '/illustrations/'}"
https://pixabay.com/,div,div,container,container,False,True,True,Vectors,div#app > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div > div:nth-of-type(4),{}
https://pixabay.com/,a,a,navigation,interactive,True,True,True,Vectors,div#app > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div > div:nth-of-type(4) > a,"{'class': 'button--9NFL8 ghost--wIHwU dark--YyZWq center--ZZf40 responsive__R12cic4p_', 'href': '/vectors/'}"
https://pixabay.com/,div,div,container,container,False,True,True,Videos,div#app > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div > div:nth-of-type(5),{}
https://pixabay.com/,a,a,navigation,interactive,True,True,True,Videos,div#app > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div > div:nth-of-type(5) > a,"{'class': 'button--9NFL8 ghost--wIHwU dark--YyZWq center--ZZf40 responsive__R1acic4p_', 'href': '/videos/'}"
https://pixabay.com/,div,div,container,container,False,True,True,Music,div#app > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div > div:nth-of-type(6),{}
https://pixabay.com/,a,a,navigation,interactive,True,True,True,Music,div#app > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div > div:nth-of-type(6) > a,"{'class': 'button--9NFL8 ghost--wIHwU dark--YyZWq center--ZZf40 responsive__R1icic4p_', 'href': '/music/'}"
https://pixabay.com/,div,div,container,container,False,True,True,Sound Effects,div#app > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div > div:nth-of-type(7),{}
https://pixabay.com/,a,a,navigation,interactive,True,True,True,Sound Effects,div#app > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div > div:nth-of-type(7) > a,"{'class': 'button--9NFL8 ghost--wIHwU dark--YyZWq center--ZZf40 responsive__R1qcic4p_', 'href': '/sound-effects/'}"
https://pixabay.com/,div,div,container,container,False,True,True,GIFs,div#app > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div > div:nth-of-type(8),{}
https://pixabay.com/,a,a,navigation,interactive,True,True,True,GIFs,div#app > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div > div:nth-of-type(8) > a,"{'class': 'button--9NFL8 ghost--wIHwU dark--YyZWq center--ZZf40 responsive__R22cic4p_', 'href': '/gifs/'}"
https://pixabay.com/,div,div,container,container,False,False,False,,div#app > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div:nth-of-type(2),"{'class': 'scrollLeft--h0W8U', 'style': 'display:none'}"
https://pixabay.com/,button,button,interactive,interactive,True,False,False,,div#app > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div:nth-of-type(2) > button,"{'class': 'button--9NFL8 ghost--wIHwU dark--YyZWq center--ZZf40 responsive__R3cic4p_', 'disabled': '', 'type': 'button'}"
https://pixabay.com/,div,div,container,container,False,False,False,,div#app > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div:nth-of-type(3),"{'class': 'scrollRight--AMIA9', 'style': 'display:none'}"
https://pixabay.com/,button,button,interactive,interactive,True,False,False,,div#app > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div:nth-of-type(3) > button,"{'class': 'button--9NFL8 ghost--wIHwU dark--YyZWq center--ZZf40 responsive__R4cic4p_', 'disabled': '', 'type': 'button'}"
https://pixabay.com/,div,div,container,container,False,True,False,,div#app > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2),{'class': 'container--rT7q7'}
https://pixabay.com/,form,form,interactive,container,False,True,False,,div#app > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > form,"{'class': 'searchForm--re5bH large--5EMa0 dark--c8DAe', 'action': '/images/search/', 'method': 'get'}"
