url,original_tag,normalized_tag,semantic_role,element_type,is_interactive,is_visible,has_text,inner_text,selector,attributes
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,True,11.1,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(5) > button > div > div:nth-of-type(2),{'class': 'bcd-cell-text-copy'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,False,True,Safari,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(5) > button > div > div:nth-of-type(2) > span,{'class': 'bc-browser-name'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,True,11.1,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(5) > button > div > div:nth-of-type(2) > span:nth-of-type(2),"{'class': 'bc-version-label', 'title': 'Released 2018-04-12'}"
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(6) > button > div > div,{'class': 'bcd-cell-icons'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(6) > button > div > div > span,{'class': 'icon-wrap'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,True,65,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(6) > button > div > div:nth-of-type(2),{'class': 'bcd-cell-text-copy'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,False,True,Chrome Android,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(6) > button > div > div:nth-of-type(2) > span,{'class': 'bc-browser-name'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,True,65,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(6) > button > div > div:nth-of-type(2) > span:nth-of-type(2),"{'class': 'bc-version-label', 'title': 'Released 2018-03-06'}"
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(7) > button > div > div,{'class': 'bcd-cell-icons'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(7) > button > div > div > span,{'class': 'icon-wrap'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,True,63,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(7) > button > div > div:nth-of-type(2),{'class': 'bcd-cell-text-copy'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,False,True,Firefox for Android,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(7) > button > div > div:nth-of-type(2) > span,{'class': 'bc-browser-name'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,True,63,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(7) > button > div > div:nth-of-type(2) > span:nth-of-type(2),"{'class': 'bc-version-label', 'title': 'Released 2018-10-23'}"
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(8) > button > div > div,{'class': 'bcd-cell-icons'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(8) > button > div > div > span,{'class': 'icon-wrap'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,True,47,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(8) > button > div > div:nth-of-type(2),{'class': 'bcd-cell-text-copy'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,False,True,Opera Android,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(8) > button > div > div:nth-of-type(2) > span,{'class': 'bc-browser-name'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,True,47,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(8) > button > div > div:nth-of-type(2) > span:nth-of-type(2),"{'class': 'bc-version-label', 'title': 'Released 2018-07-23'}"
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(9) > button > div > div,{'class': 'bcd-cell-icons'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(9) > button > div > div > span,{'class': 'icon-wrap'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,True,11.3,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(9) > button > div > div:nth-of-type(2),{'class': 'bcd-cell-text-copy'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,False,True,Safari on iOS,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(9) > button > div > div:nth-of-type(2) > span,{'class': 'bc-browser-name'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,True,11.3,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(9) > button > div > div:nth-of-type(2) > span:nth-of-type(2),"{'class': 'bc-version-label', 'title': 'Released 2018-03-29'}"
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(10) > button > div > div,{'class': 'bcd-cell-icons'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(10) > button > div > div > span,{'class': 'icon-wrap'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,True,9.0,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(10) > button > div > div:nth-of-type(2),{'class': 'bcd-cell-text-copy'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,False,True,Samsung Internet,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(10) > button > div > div:nth-of-type(2) > span,{'class': 'bc-browser-name'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,True,9.0,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(10) > button > div > div:nth-of-type(2) > span:nth-of-type(2),"{'class': 'bc-version-label', 'title': 'Released 2018-09-15'}"
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(11) > button > div > div,{'class': 'bcd-cell-icons'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(11) > button > div > div > span,{'class': 'icon-wrap'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,True,65,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(11) > button > div > div:nth-of-type(2),{'class': 'bcd-cell-text-copy'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,False,True,WebView Android,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(11) > button > div > div:nth-of-type(2) > span,{'class': 'bc-browser-name'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,True,65,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(11) > button > div > div:nth-of-type(2) > span:nth-of-type(2),"{'class': 'bc-version-label', 'title': 'Released 2017-03-06'}"
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(12) > button > div > div,{'class': 'bcd-cell-icons'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(12) > button > div > div > span,{'class': 'icon-wrap'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,True,11.3,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(12) > button > div > div:nth-of-type(2),{'class': 'bcd-cell-text-copy'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,False,True,WebView on iOS,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(12) > button > div > div:nth-of-type(2) > span,{'class': 'bc-browser-name'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,True,11.3,main#content > article > figure > figure > table > tbody > tr:nth-of-type(8) > td:nth-of-type(12) > button > div > div:nth-of-type(2) > span:nth-of-type(2),"{'class': 'bc-version-label', 'title': 'Released 2018-03-29'}"
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,code,code,content,content,False,True,True,fetchpriority,main#content > article > figure > figure > table > tbody > tr:nth-of-type(9) > th > div > code,{}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(9) > td > button > div > div,{'class': 'bcd-cell-icons'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(9) > td > button > div > div > span,{'class': 'icon-wrap'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,True,101,main#content > article > figure > figure > table > tbody > tr:nth-of-type(9) > td > button > div > div:nth-of-type(2),{'class': 'bcd-cell-text-copy'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,False,True,Chrome,main#content > article > figure > figure > table > tbody > tr:nth-of-type(9) > td > button > div > div:nth-of-type(2) > span,{'class': 'bc-browser-name'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,True,101,main#content > article > figure > figure > table > tbody > tr:nth-of-type(9) > td > button > div > div:nth-of-type(2) > span:nth-of-type(2),"{'class': 'bc-version-label', 'title': 'Released 2022-04-26'}"
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(9) > td:nth-of-type(2) > button > div > div,{'class': 'bcd-cell-icons'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(9) > td:nth-of-type(2) > button > div > div > span,{'class': 'icon-wrap'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,True,101,main#content > article > figure > figure > table > tbody > tr:nth-of-type(9) > td:nth-of-type(2) > button > div > div:nth-of-type(2),{'class': 'bcd-cell-text-copy'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,False,True,Edge,main#content > article > figure > figure > table > tbody > tr:nth-of-type(9) > td:nth-of-type(2) > button > div > div:nth-of-type(2) > span,{'class': 'bc-browser-name'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,True,101,main#content > article > figure > figure > table > tbody > tr:nth-of-type(9) > td:nth-of-type(2) > button > div > div:nth-of-type(2) > span:nth-of-type(2),"{'class': 'bc-version-label', 'title': 'Released 2022-04-28'}"
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(9) > td:nth-of-type(3) > button > div > div,{'class': 'bcd-cell-icons'}
