url,original_tag,normalized_tag,semantic_role,element_type,is_interactive,is_visible,has_text,inner_text,selector,attributes
https://www.behance.net/,img,img,media,media,False,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(15) > div > div > div > div > div > div > picture > img,"{'sizes': '404px', 'src': 'https://mir-s3-cdn-cf.behance.net/projects/404/2bb8c7160252215.Y3JvcCwxMDYzLDgzMiwyNDQsMA.jpg', 'class': 'ProjectCoverNeue-image-TFB js-cover-image ProjectCoverNeue-imageHoverOverlay-m1P', 'alt': 'Cotons AI - The future of veterinary care', 'loading': 'lazy', 'style': ''}"
https://www.behance.net/,img,img,media,media,False,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(15) > div > div > div > div > div > div:nth-of-type(2) > div > div > a > img,"{'src': 'https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/1x/network.png?cb=264615658', 'alt': 'Behance.net', 'srcset': 'https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/1x/network.png?cb=264615658, https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/2x/network@2x.png?cb=264615658 2x', 'title': 'Behance.net', 'loading': 'lazy', 'class': 'rf-ribbon__image Feature-ribbonImage-Ung Feature-ribbonImageDelay-dtZ', 'data-transition-delay-index': '0'}"
https://www.behance.net/,img,img,media,media,False,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(15) > div > div > div > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > a > img,"{'src': 'https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/1x/product-design.png?cb=264615658', 'alt': 'Industrial Design', 'srcset': 'https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/1x/product-design.png?cb=264615658, https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/2x/product-design@2x.png?cb=264615658 2x', 'title': 'Industrial Design', 'loading': 'lazy', 'class': 'rf-ribbon__image Feature-ribbonImage-Ung Feature-ribbonImageDelay-dtZ', 'data-transition-delay-index': '1'}"
https://www.behance.net/,img,img,media,media,False,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(16) > div > div > div > div > div > div > picture > img,"{'sizes': '404px', 'src': 'https://mir-s3-cdn-cf.behance.net/projects/404/c9cf85181683097.Y3JvcCwyODc2LDIyNTAsNTYyLDA.jpg', 'class': 'ProjectCoverNeue-image-TFB js-cover-image ProjectCoverNeue-imageHoverOverlay-m1P', 'alt': 'Nequi Rebranding', 'loading': 'lazy', 'style': ''}"
https://www.behance.net/,img,img,media,media,False,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(16) > div > div > div > div > div > div:nth-of-type(2) > div > div > a > img,"{'src': 'https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/1x/graphic-design.png?cb=264615658', 'alt': 'Branding', 'srcset': 'https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/1x/graphic-design.png?cb=264615658, https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/2x/graphic-design@2x.png?cb=264615658 2x', 'title': 'Branding', 'loading': 'lazy', 'class': 'rf-ribbon__image Feature-ribbonImage-Ung Feature-ribbonImageDelay-dtZ', 'data-transition-delay-index': '0'}"
https://www.behance.net/,img,img,media,media,False,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(17) > div > div > div > div > div > div > picture > img,"{'sizes': '404px', 'src': 'https://mir-s3-cdn-cf.behance.net/projects/404/2bebcd204130093.Y3JvcCwxOTk5LDE1NjQsMCwyMTc.jpg', 'class': 'ProjectCoverNeue-image-TFB js-cover-image ProjectCoverNeue-imageHoverOverlay-m1P', 'alt': 'Yohji Yamamoto Show Identity', 'loading': 'lazy', 'style': ''}"
https://www.behance.net/,img,img,media,media,False,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(17) > div > div > div > div > div > div:nth-of-type(2) > div > div > a > img,"{'src': 'https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/1x/network.png?cb=264615658', 'alt': 'Behance.net', 'srcset': 'https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/1x/network.png?cb=264615658, https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/2x/network@2x.png?cb=264615658 2x', 'title': 'Behance.net', 'loading': 'lazy', 'class': 'rf-ribbon__image Feature-ribbonImage-Ung Feature-ribbonImageDelay-dtZ', 'data-transition-delay-index': '0'}"
https://www.behance.net/,img,img,media,media,False,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(18) > div > div > div > div > div > div > picture > img,"{'sizes': '404px', 'src': 'https://mir-s3-cdn-cf.behance.net/projects/404/06ee32191644741.Y3JvcCw4MDgsNjMyLDAsMA.jpg', 'class': 'ProjectCoverNeue-image-TFB js-cover-image ProjectCoverNeue-imageHoverOverlay-m1P', 'alt': 'Built form the heart', 'loading': 'lazy', 'style': ''}"
https://www.behance.net/,img,img,media,media,False,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(18) > div > div > div > div > div > div:nth-of-type(2) > div > div > a > img,"{'src': 'https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/1x/3d-art.png?cb=264615658', 'alt': '3D Motion', 'srcset': 'https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/1x/3d-art.png?cb=264615658, https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/2x/3d-art@2x.png?cb=264615658 2x', 'title': '3D Motion', 'loading': 'lazy', 'class': 'rf-ribbon__image Feature-ribbonImage-Ung Feature-ribbonImageDelay-dtZ', 'data-transition-delay-index': '0'}"
https://www.behance.net/,img,img,media,media,False,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(19) > div > div > div > div > div > div > picture > img,"{'sizes': '404px', 'src': 'https://mir-s3-cdn-cf.behance.net/projects/404/c1e171207655831.Y3JvcCw4MDgsNjMyLDAsMA.png', 'class': 'ProjectCoverNeue-image-TFB js-cover-image ProjectCoverNeue-imageHoverOverlay-m1P', 'alt': 'Givaudan greeting cards 2024', 'loading': 'lazy', 'style': ''}"
https://www.behance.net/,img,img,media,media,False,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(19) > div > div > div > div > div > div:nth-of-type(2) > div > div > a > img,"{'src': 'https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/1x/3d-art.png?cb=264615658', 'alt': '3D Motion', 'srcset': 'https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/1x/3d-art.png?cb=264615658, https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/2x/3d-art@2x.png?cb=264615658 2x', 'title': '3D Motion', 'loading': 'lazy', 'class': 'rf-ribbon__image Feature-ribbonImage-Ung Feature-ribbonImageDelay-dtZ', 'data-transition-delay-index': '0'}"
https://www.behance.net/,img,img,media,media,False,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(19) > div > div > div > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > a > img,"{'src': 'https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/1x/after-effects.png?cb=264615658', 'alt': 'After Effects', 'srcset': 'https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/1x/after-effects.png?cb=264615658, https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/2x/after-effects@2x.png?cb=264615658 2x', 'title': 'After Effects', 'loading': 'lazy', 'class': 'rf-ribbon__image Feature-ribbonImage-Ung Feature-ribbonImageDelay-dtZ', 'data-transition-delay-index': '1'}"
https://www.behance.net/,img,img,media,media,False,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(20) > div > div > div > div > div > div > picture > img,"{'sizes': '404px', 'src': 'https://mir-s3-cdn-cf.behance.net/projects/404/7b6ca2215661871.Y3JvcCwxNDAwLDEwOTUsMCwzMjU.jpg', 'class': 'ProjectCoverNeue-image-TFB js-cover-image ProjectCoverNeue-imageHoverOverlay-m1P', 'alt': 'Self portraits series', 'loading': 'lazy', 'style': ''}"
https://www.behance.net/,img,img,media,media,False,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(20) > div > div > div > div > div > div:nth-of-type(2) > div > div > a > img,"{'src': 'https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/1x/network.png?cb=264615658', 'alt': 'Behance.net', 'srcset': 'https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/1x/network.png?cb=264615658, https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/2x/network@2x.png?cb=264615658 2x', 'title': 'Behance.net', 'loading': 'lazy', 'class': 'rf-ribbon__image Feature-ribbonImage-Ung Feature-ribbonImageDelay-dtZ', 'data-transition-delay-index': '0'}"
https://www.behance.net/,img,img,media,media,False,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(21) > div > div > div > div > div > div > picture > img,"{'sizes': '404px', 'src': 'https://mir-s3-cdn-cf.behance.net/projects/404/a8d11b191174317.Y3JvcCwxNDAwLDEwOTUsMCwyNDY.png', 'class': 'ProjectCoverNeue-image-TFB js-cover-image ProjectCoverNeue-imageHoverOverlay-m1P', 'alt': 'Vida Simples Magazine', 'loading': 'lazy', 'style': ''}"
https://www.behance.net/,img,img,media,media,False,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(21) > div > div > div > div > div > div:nth-of-type(2) > div > div > a > img,"{'src': 'https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/1x/illustration.png?cb=264615658', 'alt': 'Illustration', 'srcset': 'https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/1x/illustration.png?cb=264615658, https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/2x/illustration@2x.png?cb=264615658 2x', 'title': 'Illustration', 'loading': 'lazy', 'class': 'rf-ribbon__image Feature-ribbonImage-Ung Feature-ribbonImageDelay-dtZ', 'data-transition-delay-index': '0'}"
https://www.behance.net/,img,img,media,media,False,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(22) > div > div > div > div > div > div > picture > img,"{'sizes': '404px', 'src': 'https://mir-s3-cdn-cf.behance.net/projects/404/6cd945211423657.Y3JvcCwxNTAwLDExNzMsMCwxNDQ.jpg', 'class': 'ProjectCoverNeue-image-TFB js-cover-image ProjectCoverNeue-imageHoverOverlay-m1P', 'alt': 'Queence Dry Craft Gin', 'loading': 'lazy', 'style': ''}"
https://www.behance.net/,img,img,media,media,False,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(22) > div > div > div > div > div > div:nth-of-type(2) > div > div > a > img,"{'src': 'https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/1x/graphic-design.png?cb=264615658', 'alt': 'Packaging', 'srcset': 'https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/1x/graphic-design.png?cb=264615658, https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/2x/graphic-design@2x.png?cb=264615658 2x', 'title': 'Packaging', 'loading': 'lazy', 'class': 'rf-ribbon__image Feature-ribbonImage-Ung Feature-ribbonImageDelay-dtZ', 'data-transition-delay-index': '0'}"
https://www.behance.net/,img,img,media,media,False,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(23) > div > div > div > div > div > div > picture > img,"{'sizes': '404px', 'src': 'https://mir-s3-cdn-cf.behance.net/projects/404/f3da05215210845.Y3JvcCwxNDAwLDEwOTUsMCwyMzU.jpg', 'class': 'ProjectCoverNeue-image-TFB js-cover-image ProjectCoverNeue-imageHoverOverlay-m1P', 'alt': '2025 GOOLYGOOLY CALENDAR', 'loading': 'lazy', 'style': ''}"
https://www.behance.net/,img,img,media,media,False,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(23) > div > div > div > div > div > div:nth-of-type(2) > div > div > a > img,"{'src': 'https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/1x/network.png?cb=264615658', 'alt': 'Behance.net', 'srcset': 'https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/1x/network.png?cb=264615658, https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/2x/network@2x.png?cb=264615658 2x', 'title': 'Behance.net', 'loading': 'lazy', 'class': 'rf-ribbon__image Feature-ribbonImage-Ung Feature-ribbonImageDelay-dtZ', 'data-transition-delay-index': '0'}"
https://www.behance.net/,img,img,media,media,False,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(24) > div > div > div > div > div > div > picture > img,"{'sizes': '404px', 'src': 'https://mir-s3-cdn-cf.behance.net/projects/404/87747e183109627.Y3JvcCwxMTk0LDkzNCw0MSww.jpg', 'class': 'ProjectCoverNeue-image-TFB js-cover-image ProjectCoverNeue-imageHoverOverlay-m1P', 'alt': 'The Dream Architects', 'loading': 'lazy', 'style': ''}"
https://www.behance.net/,img,img,media,media,False,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(24) > div > div > div > div > div > div:nth-of-type(2) > div > div > a > img,"{'src': 'https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/1x/graphic-design.png?cb=264615658', 'alt': 'Editorial', 'srcset': 'https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/1x/graphic-design.png?cb=264615658, https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/2x/graphic-design@2x.png?cb=264615658 2x', 'title': 'Editorial', 'loading': 'lazy', 'class': 'rf-ribbon__image Feature-ribbonImage-Ung Feature-ribbonImageDelay-dtZ', 'data-transition-delay-index': '0'}"
https://www.behance.net/,img,img,media,media,False,True,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div:nth-of-type(24) > div > div > div > div > div > div:nth-of-type(2) > div > div:nth-of-type(2) > a > img,"{'src': 'https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/1x/indesign.png?cb=264615658', 'alt': 'InDesign', 'srcset': 'https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/1x/indesign.png?cb=264615658, https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/galleries/icons/ribbons/2x/indesign@2x.png?cb=264615658 2x', 'title': 'InDesign', 'loading': 'lazy', 'class': 'rf-ribbon__image Feature-ribbonImage-Ung Feature-ribbonImageDelay-dtZ', 'data-transition-delay-index': '1'}"
https://www.behance.net/,img,img,media,media,False,True,False,,div#top-panel > footer:nth-of-type(2) > div > img,"{'aria-hidden': 'true', 'loading': 'lazy', 'class': 'CreatorProUpsellBanner-image-_fm', 'src': 'https://a5.behance.net/53929478c5ef5b62fce326debf97d272afb4190e/img/footer/creator-pro-upsell-banner-border.webp'}"
https://www.behance.net/,source,source,media,media,False,False,False,,div#site-content > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > div > div > div > div > div > div > picture > source,"{'srcset': 'https://mir-s3-cdn-cf.behance.net/projects/max_808_webp/bab481215814647.Y3JvcCwxNDAwLDEwOTUsMCw3OQ.png 808w, https://mir-s3-cdn-cf.behance.net/projects/808_webp/bab481215814647.Y3JvcCwxNDAwLDEwOTUsMCw3OQ.png 808w, https://mir-s3-cdn-cf.behance.net/projects/404_webp/bab481215814647.Y3JvcCwxNDAwLDEwOTUsMCw3OQ.png 404w, https://mir-s3-cdn-cf.behance.net/projects/202_webp/bab481215814647.Y3JvcCwxNDAwLDEwOTUsMCw3OQ.png 202w, https://mir-s3-cdn-cf.behance.net/projects/230_webp/bab481215814647.Y3JvcCwxNDAwLDEwOTUsMCw3OQ.png 230w, https://mir-s3-cdn-cf.behance.net/projects/115_webp/bab481215814647.Y3JvcCwxNDAwLDEwOTUsMCw3OQ.png 115w', 'type': 'image/webp'}"
