url,original_tag,normalized_tag,semantic_role,element_type,is_interactive,is_visible,has_text,inner_text,selector,attributes
https://unsplash.com/,div,div,container,container,False,True,False,,div#app > div > div > div:nth-of-type(4) > div > div > div > section:nth-of-type(2) > div > div:nth-of-type(3),{'class': 'JjXJA YRBKy'}
https://unsplash.com/,div,div,container,container,False,True,False,,div#app > div > div > div:nth-of-type(4) > div > div > div > section:nth-of-type(2) > div > div:nth-of-type(3) > div,{'class': 'oKSk3'}
https://unsplash.com/,div,div,container,container,False,True,False,,div#app > div > div > div:nth-of-type(4) > div > div > div > section:nth-of-type(2) > div > div:nth-of-type(3) > div > div,{'class': 'xH5KD oN3rd NW_DS'}
https://unsplash.com/,div,div,container,container,False,True,False,,div#app > div > div > div:nth-of-type(4) > div > div > div > section:nth-of-type(2) > div > div:nth-of-type(3) > div > div > div,"{'style': 'background-color:#eee', 'class': 't_lwp'}"
https://unsplash.com/,img,img,media,media,False,True,False,,div#app > div > div > div:nth-of-type(4) > div > div > div > section:nth-of-type(2) > div > div:nth-of-type(3) > div > div > img,"{'loading': 'lazy', 'srcset': 'https://plus.unsplash.com/premium_vector-1732629941062-056ab76603d5?w=95&dpr=1&q=80&h=152&auto=format&fit=crop&ixlib=rb-4.0.3 1x, https://plus.unsplash.com/premium_vector-1732629941062-056ab76603d5?w=95&dpr=2&q=80&h=152&auto=format&fit=crop&ixlib=rb-4.0.3 2x', 'src': 'https://plus.unsplash.com/premium_vector-1732629941062-056ab76603d5?fm=jpg&q=60&w=3000&ixlib=rb-4.0.3', 'style': 'aspect-ratio:1 / 1.6', 'class': 'xRzI3 tzC2N fbGdz cnmNG'}"
https://unsplash.com/,div,div,container,container,False,False,False,,div#app > div > div > div:nth-of-type(4) > div > div > div > section:nth-of-type(2) > div > div:nth-of-type(3) > div > div:nth-of-type(2),{'class': 'xH5KD lnIKb NW_DS'}
https://unsplash.com/,div,div,container,container,False,False,False,,div#app > div > div > div:nth-of-type(4) > div > div > div > section:nth-of-type(2) > div > div:nth-of-type(3) > div > div:nth-of-type(2) > div,"{'style': 'background-color:#eee', 'class': 't_lwp'}"
https://unsplash.com/,img,img,media,media,False,False,False,,div#app > div > div > div:nth-of-type(4) > div > div > div > section:nth-of-type(2) > div > div:nth-of-type(3) > div > div:nth-of-type(2) > img,"{'loading': 'lazy', 'srcset': 'https://plus.unsplash.com/premium_vector-1732629941062-056ab76603d5?w=130&dpr=1&q=80&h=130&auto=format&fit=crop&ixlib=rb-4.0.3 1x, https://plus.unsplash.com/premium_vector-1732629941062-056ab76603d5?w=130&dpr=2&q=80&h=130&auto=format&fit=crop&ixlib=rb-4.0.3 2x', 'src': 'https://plus.unsplash.com/premium_vector-1732629941062-056ab76603d5?fm=jpg&q=60&w=3000&ixlib=rb-4.0.3', 'style': 'aspect-ratio:1 / 1', 'class': 'xRzI3 tzC2N fbGdz cnmNG'}"
https://unsplash.com/,div,div,container,container,False,True,True,New Years,div#app > div > div > div:nth-of-type(4) > div > div > div > section:nth-of-type(2) > div:nth-of-type(2) > div,{'class': 'gyg8U'}
https://unsplash.com/,a,a,navigation,interactive,True,True,True,New Years,div#app > div > div > div:nth-of-type(4) > div > div > div > section:nth-of-type(2) > div:nth-of-type(2) > div > a,"{'class': 'Xohg5 rkYpC', 'href': '/collections/WY49EEVlyjQ'}"
https://unsplash.com/,div,div,container,container,False,True,True,70 images,div#app > div > div > div:nth-of-type(4) > div > div > div > section:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2),{'class': 'gthh6 iWyAy'}
https://unsplash.com/,div,div,container,container,False,False,True,FeaturedMarek PiwnickiPlus sign for Unsplash+Unlock everything Unsplash+ has to offer. Cancel anytime.Upgrade to Unsplash+gizapyramids of gizahappy new yeargastronomyadobe acrobatbridgesA trend signSee trending searchesNew Years70 imagesSupported by Squarespace,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2),{'class': 'XlMhR'}
https://unsplash.com/,div,div,container,container,False,False,True,FeaturedMarek PiwnickiPlus sign for Unsplash+Unlock everything Unsplash+ has to offer. Cancel anytime.Upgrade to Unsplash+gizapyramids of gizahappy new yeargastronomyadobe acrobatbridgesA trend signSee trending searchesNew Years70 images,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div,{'class': 'qQHeh'}
https://unsplash.com/,div,div,container,container,False,False,True,FeaturedMarek PiwnickiPlus sign for Unsplash+Unlock everything Unsplash+ has to offer. Cancel anytime.Upgrade to Unsplash+gizapyramids of gizahappy new yeargastronomyadobe acrobatbridgesA trend signSee trending searchesNew Years70 images,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div,"{'class': 'UNOZg Mp509 nxjMA', 'style': 'min-height:240px'}"
https://unsplash.com/,section,section,content,content,False,False,True,FeaturedMarek Piwnicki,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section,{'class': 'CXUDz oO0Qr'}
https://unsplash.com/,div,div,container,container,False,False,False,,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section > div > div,{'class': 'YRBKy'}
https://unsplash.com/,div,div,container,container,False,False,False,,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section > div > div > div,{'class': 'oKSk3'}
https://unsplash.com/,div,div,container,container,False,False,False,,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section > div > div > div > div,{'class': 'xH5KD MIBk7'}
https://unsplash.com/,div,div,container,container,False,False,False,,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section > div > div > div > div > div,"{'style': 'background-color:#59400c', 'class': 't_lwp'}"
https://unsplash.com/,img,img,media,media,False,False,False,,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section > div > div > div > div > img,"{'src': 'data:image/bmp;base64,Qk32BAAAAAAAADYAAAAoAAAACAAAAAgAAAABABgAAAAAAMAAAAATCwAAEwsAAAAAAAAAAAAAAAAkAAAuABU9AChFFytEIiVAGxs/ABREAAk/ACBKADdbAUNiK0VfOUdePE5nOld1ADRWAD5gAE9yKVl5Ql13UWN5WHCHWn2ZFUtlHFJuLl9+RWmGWnCHaHmNb4edcJSvR1xuSGB0TmiAXXOJcH2PfYmZgpWpgJ+4ZWhyZGl0ZW17cHiEgoaRjpSfj52tiaK4d29ydW5xc25yfXl9jYuQmJqil6GujqCzfXFyem9weG9ugXp5kY2PnJyimqGtkJ+w', 'class': 't_lwp'}"
https://unsplash.com/,img,img,media,media,False,False,False,,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section > div > div > div > div > img:nth-of-type(2),"{'srcset': 'https://images.unsplash.com/photo-1733173523386-3006dec1a835?w=344&dpr=1&h=240&auto=format&fit=crop&q=60&ixid=M3wxMjA3fDB8MXxhbGx8fHx8fHx8fHwxNzM1ODczMjc2fA&ixlib=rb-4.0.3 1x, https://images.unsplash.com/photo-1733173523386-3006dec1a835?w=344&dpr=2&h=240&auto=format&fit=crop&q=60&ixid=M3wxMjA3fDB8MXxhbGx8fHx8fHx8fHwxNzM1ODczMjc2fA&ixlib=rb-4.0.3 2x', 'src': 'https://images.unsplash.com/photo-1733173523386-3006dec1a835?fm=jpg&q=60&w=3000&ixid=M3wxMjA3fDB8MXxhbGx8fHx8fHx8fHwxNzM1ODczMjc2fA&ixlib=rb-4.0.3', 'style': 'aspect-ratio:344 / 240', 'class': 'o9UGb tzC2N fbGdz cnmNG'}"
https://unsplash.com/,div,div,container,container,False,False,True,FeaturedMarek Piwnicki,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section > div > div:nth-of-type(2),{'class': 'BQcxF'}
https://unsplash.com/,div,div,container,container,False,False,True,FeaturedMarek Piwnicki,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section > div > div:nth-of-type(2) > div,{'class': 'et74R'}
https://unsplash.com/,div,div,container,container,False,False,True,Featured,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section > div > div:nth-of-type(2) > div > div,{'class': 'CbZZN iWyAy'}
https://unsplash.com/,a,a,navigation,interactive,True,False,True,Featured,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section > div > div:nth-of-type(2) > div > div > a,"{'itemprop': 'contentUrl', 'class': 'mG0SP FURvV rkYpC', 'title': 'View the featured photo', 'href': '/photos/the-sun-is-shining-through-the-clouds-over-the-mountains-zCDGyBy40mc'}"
https://unsplash.com/,div,div,container,container,False,False,True,Marek Piwnicki,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section > div > div:nth-of-type(2) > div > div:nth-of-type(2),{'class': 'EWgLZ'}
https://unsplash.com/,a,a,navigation,interactive,True,False,True,Marek Piwnicki,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section > div > div:nth-of-type(2) > div > div:nth-of-type(2) > a,"{'class': 'mOcTl rkYpC Pc_c1', 'href': '/@marekpiwnicki'}"
https://unsplash.com/,a,a,navigation,interactive,True,False,True,Plus sign for Unsplash+Unlock everything Unsplash+ has to offer. Cancel anytime.Upgrade to Unsplash+,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > a,"{'class': 'IhGne rkYpC', 'href': '/plus'}"
https://unsplash.com/,div,div,container,container,False,False,True,Plus sign for Unsplash+Unlock everything Unsplash+ has to offer. Cancel anytime.Upgrade to Unsplash+,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > a > section > div > div,{'class': 'vI4_4'}
https://unsplash.com/,h3,h3,content,content,False,False,True,Unlock everything Unsplash+ has to offer. Cancel anytime.,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > a > section > div > div > h3,{'class': 'p9bfn JngXr'}
https://unsplash.com/,div,div,container,container,False,False,True,Upgrade to Unsplash+,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > a > section > div > div > div,{'class': 'C4IdB vbbXa XKj1X aZVYw Wm9ZP yZhvJ YMcXG s5zyR nwXgM tOvyR oN3rd'}
https://unsplash.com/,strong,strong,unknown,container,False,False,True,Unsplash+,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > a > section > div > div > div > strong,{}
https://unsplash.com/,picture,picture,media,media,False,False,False,,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > a > section > div > picture,{}
https://unsplash.com/,section,section,content,content,False,False,True,gizapyramids of gizahappy new yeargastronomyadobe acrobatbridgesA trend signSee trending searches,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section:nth-of-type(2),{'class': 'vDmFU VqHXt oO0Qr'}
https://unsplash.com/,a,a,navigation,interactive,True,False,True,giza,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section:nth-of-type(2) > div > a,"{'class': 'BT__L Pc_c1', 'href': '/s/photos/giza'}"
https://unsplash.com/,a,a,navigation,interactive,True,False,True,pyramids of giza,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section:nth-of-type(2) > div > a:nth-of-type(2),"{'class': 'BT__L Pc_c1', 'href': '/s/photos/pyramids-of-giza'}"
https://unsplash.com/,a,a,navigation,interactive,True,False,True,happy new year,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section:nth-of-type(2) > div > a:nth-of-type(3),"{'class': 'BT__L Pc_c1', 'href': '/s/photos/happy-new-year'}"
https://unsplash.com/,a,a,navigation,interactive,True,False,True,gastronomy,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section:nth-of-type(2) > div > a:nth-of-type(4),"{'class': 'BT__L Pc_c1', 'href': '/s/photos/gastronomy'}"
https://unsplash.com/,a,a,navigation,interactive,True,False,True,adobe acrobat,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section:nth-of-type(2) > div > a:nth-of-type(5),"{'class': 'BT__L Pc_c1', 'href': '/s/photos/adobe-acrobat'}"
https://unsplash.com/,a,a,navigation,interactive,True,False,True,bridges,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section:nth-of-type(2) > div > a:nth-of-type(6),"{'class': 'BT__L Pc_c1', 'href': '/s/photos/bridges'}"
https://unsplash.com/,span,span,container,container,False,False,True,See trending searches,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section:nth-of-type(2) > div:nth-of-type(2) > span,{}
https://unsplash.com/,section,section,content,content,False,False,True,New Years70 images,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section:nth-of-type(3),{'class': 'uXiHb VqHXt oO0Qr'}
https://unsplash.com/,div,div,container,container,False,False,False,,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section:nth-of-type(3) > div > div,{'class': 'KiJ2e YRBKy'}
https://unsplash.com/,div,div,container,container,False,False,False,,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section:nth-of-type(3) > div > div > div,{'class': 'oKSk3'}
https://unsplash.com/,div,div,container,container,False,False,False,,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section:nth-of-type(3) > div > div > div > div,{'class': 'xH5KD oN3rd NW_DS'}
https://unsplash.com/,div,div,container,container,False,False,False,,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section:nth-of-type(3) > div > div > div > div > div,"{'style': 'background-color:#eee', 'class': 't_lwp'}"
https://unsplash.com/,img,img,media,media,False,False,False,,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section:nth-of-type(3) > div > div > div > div > img,"{'loading': 'lazy', 'srcset': 'https://plus.unsplash.com/premium_vector-1731643892854-b7f5613c474a?w=190&dpr=1&q=80&h=304&auto=format&fit=crop&ixlib=rb-4.0.3 1x, https://plus.unsplash.com/premium_vector-1731643892854-b7f5613c474a?w=190&dpr=2&q=80&h=304&auto=format&fit=crop&ixlib=rb-4.0.3 2x', 'src': 'https://plus.unsplash.com/premium_vector-1731643892854-b7f5613c474a?fm=jpg&q=60&w=3000&ixlib=rb-4.0.3', 'style': 'aspect-ratio:1 / 1.6', 'class': 'xRzI3 tzC2N fbGdz cnmNG'}"
https://unsplash.com/,div,div,container,container,False,False,False,,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section:nth-of-type(3) > div > div > div > div:nth-of-type(2),{'class': 'xH5KD lnIKb NW_DS'}
https://unsplash.com/,div,div,container,container,False,False,False,,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section:nth-of-type(3) > div > div > div > div:nth-of-type(2) > div,"{'style': 'background-color:#eee', 'class': 't_lwp'}"
https://unsplash.com/,img,img,media,media,False,False,False,,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section:nth-of-type(3) > div > div > div > div:nth-of-type(2) > img,"{'loading': 'lazy', 'srcset': 'https://plus.unsplash.com/premium_vector-1731643892854-b7f5613c474a?w=532&dpr=1&q=80&h=266&auto=format&fit=crop&ixlib=rb-4.0.3 1x, https://plus.unsplash.com/premium_vector-1731643892854-b7f5613c474a?w=532&dpr=2&q=80&h=266&auto=format&fit=crop&ixlib=rb-4.0.3 2x', 'src': 'https://plus.unsplash.com/premium_vector-1731643892854-b7f5613c474a?fm=jpg&q=60&w=3000&ixlib=rb-4.0.3', 'style': 'aspect-ratio:2 / 1', 'class': 'xRzI3 tzC2N fbGdz cnmNG'}"
https://unsplash.com/,div,div,container,container,False,False,False,,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section:nth-of-type(3) > div > div:nth-of-type(2),{'class': 'K8d6S YRBKy'}
https://unsplash.com/,div,div,container,container,False,False,False,,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section:nth-of-type(3) > div > div:nth-of-type(2) > div,{'class': 'oKSk3'}
https://unsplash.com/,div,div,container,container,False,False,False,,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section:nth-of-type(3) > div > div:nth-of-type(2) > div > div,{'class': 'xH5KD oN3rd NW_DS'}
https://unsplash.com/,div,div,container,container,False,False,False,,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section:nth-of-type(3) > div > div:nth-of-type(2) > div > div > div,"{'style': 'background-color:#eee', 'class': 't_lwp'}"
https://unsplash.com/,img,img,media,media,False,False,False,,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section:nth-of-type(3) > div > div:nth-of-type(2) > div > div > img,"{'loading': 'lazy', 'srcset': 'https://plus.unsplash.com/premium_vector-1729265265698-4a79eb1d3324?w=95&dpr=1&q=80&h=152&auto=format&fit=crop&ixlib=rb-4.0.3 1x, https://plus.unsplash.com/premium_vector-1729265265698-4a79eb1d3324?w=95&dpr=2&q=80&h=152&auto=format&fit=crop&ixlib=rb-4.0.3 2x', 'src': 'https://plus.unsplash.com/premium_vector-1729265265698-4a79eb1d3324?fm=jpg&q=60&w=3000&ixlib=rb-4.0.3', 'style': 'aspect-ratio:1 / 1.6', 'class': 'xRzI3 tzC2N fbGdz cnmNG'}"
https://unsplash.com/,div,div,container,container,False,False,False,,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section:nth-of-type(3) > div > div:nth-of-type(2) > div > div:nth-of-type(2),{'class': 'xH5KD lnIKb NW_DS'}
https://unsplash.com/,div,div,container,container,False,False,False,,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section:nth-of-type(3) > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div,"{'style': 'background-color:#eee', 'class': 't_lwp'}"
https://unsplash.com/,img,img,media,media,False,False,False,,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section:nth-of-type(3) > div > div:nth-of-type(2) > div > div:nth-of-type(2) > img,"{'loading': 'lazy', 'srcset': 'https://plus.unsplash.com/premium_vector-1729265265698-4a79eb1d3324?w=130&dpr=1&q=80&h=130&auto=format&fit=crop&ixlib=rb-4.0.3 1x, https://plus.unsplash.com/premium_vector-1729265265698-4a79eb1d3324?w=130&dpr=2&q=80&h=130&auto=format&fit=crop&ixlib=rb-4.0.3 2x', 'src': 'https://plus.unsplash.com/premium_vector-1729265265698-4a79eb1d3324?fm=jpg&q=60&w=3000&ixlib=rb-4.0.3', 'style': 'aspect-ratio:1 / 1', 'class': 'xRzI3 tzC2N fbGdz cnmNG'}"
https://unsplash.com/,div,div,container,container,False,False,False,,div#app > div > div > div:nth-of-type(4) > div > div:nth-of-type(2) > div > div > section:nth-of-type(3) > div > div:nth-of-type(3),{'class': 'JjXJA YRBKy'}
